,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,11,['Cody'],['Robbie Random'],"5C, AC, 4C, JC, QC","{'Cody': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",10
11,6,['Cody'],['Robbie Random'],"JC, JH, KS, JD, 7H","{'Cody': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts"")])}",11
12,127,['Cody'],['Robbie Random'],"8S, 10D, 10C, AH, JD","{'Cody': Hand([Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds"")])}",12
13,6,['Cody'],['Robbie Random'],"KS, KC, 6D, 6C, KH","{'Cody': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts"")])}",13
14,76,['Cody'],['Robbie Random'],"AH, 9C, JC, 9D, KS","{'Cody': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades"")])}",14
15,6,['Cody'],['Robbie Random'],"5D, 7C, 8H, 10H, 8S","{'Cody': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Spades"")])}",15
16,6,['Bob'],['Floyd Folds'],"JH, 10D, 7S, 7D, 8C","{'Bob': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Clubs"")])}",16
17,6,['Cody'],['Robbie Random'],"9H, QC, JD, 8C, 8D","{'Cody': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",17
18,610,['Cody'],['Robbie Random'],"7C, 9H, QD, 9D, AD","{'Cody': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",18
19,6,['Cody'],['Robbie Random'],"8C, QH, QD, JH, 8D","{'Cody': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")])}",19
20,6,['Bob'],['Floyd Folds'],"7D, 4S, 6H, 5C, 3H","{'Bob': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""3"", ""Hearts"")])}",20
21,12,['Cody'],['Robbie Random'],"KS, 10S, 9C, 9H, JH","{'Cody': Hand([Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")])}",21
22,12,['Bob'],['Floyd Folds'],"6C, 10H, 5C, 6D, 5H","{'Bob': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""5"", ""Hearts"")])}",22
23,12,['Cody'],['Robbie Random'],"QS, AS, KC, 9D, JC","{'Cody': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs"")])}",23
24,691,['Cody'],['Robbie Random'],"10D, 9D, 10C, 7S, 6C","{'Cody': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Clubs"")])}",24
25,12,['Cody'],['Robbie Random'],"5D, QD, 7S, 9D, 10D","{'Cody': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",25
26,12,['Cody'],['Robbie Random'],"JH, AC, 6D, KC, 5H","{'Cody': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts"")])}",26
27,12,['Cody'],['Robbie Random'],"AH, 8S, JH, 8D, 9S","{'Cody': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades"")])}",27
28,12,['Cody'],['Robbie Random'],"9S, 10S, 2D, 2H, JS","{'Cody': Hand([Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""J"", ""Spades"")])}",28
29,12,['Cody'],['Robbie Random'],"4C, JH, QD, AS, 4S","{'Cody': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Spades"")])}",29
30,578,['Cody'],['Robbie Random'],"KS, 5S, 9C, 6C, AD","{'Cody': Hand([Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds"")])}",30
31,24,['Cody'],['Robbie Random'],"KS, AS, 9H, 6C, 6S","{'Cody': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",31
