,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,6,['Madi'],['Callie Calls'],"10S, 3C, 8S, 3H, QS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""3"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Hearts""), Card(""Q"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"6S, QC, 6D, QH, AS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"6S, 10H, 8S, KS, JC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"6S, 10S, 8H, 4C, 8C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""4"", ""Clubs""), Card(""8"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"3S, 3D, 10S, JD, KS","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"AS, 2D, 9S, 2S, 9H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""2"", ""Diamonds""), Card(""9"", ""Spades""), Card(""2"", ""Spades""), Card(""9"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"8D, 8C, 7C, KH, 6H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"JD, 8H, KH, 8S, 8C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"JC, JS, QS, AD, AC","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"4H, 2D, 6C, 5H, 3C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Hearts""), Card(""3"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"QC, AS, 2S, 2D, KD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",29
30,12,['Madi'],['Callie Calls'],"9S, 9H, KD, 7D, QS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades"")])}",30
