,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
23,16,['Sophia'],['Callie Calls'],"9S, KH, 10S, 7D, 9D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",23
24,24,['Sophia'],['Callie Calls'],"AH, JH, QH, 10D, KH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")])}",24
25,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5C, 4D, 4C, 5H, QC","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs"")])}",25
26,16,['Madi'],['Callie Calls'],"AD, KS, 9C, 9D, 9H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")])}",26
27,24,['Madi'],['Callie Calls'],"KC, 10C, 9D, QS, QH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")])}",27
28,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KS, AH, JS, JC, AC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")])}",28
29,16,['Madi'],['Callie Calls'],"AD, 8C, AH, 7C, 8S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")])}",29
30,24,['Madi'],['Callie Calls'],"2D, 2S, KH, 6D, KC","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs"")])}",30
31,40,['Madi'],['Callie Calls'],"4S, KC, AC, 10S, 4C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")])}",31
32,32,['Sophia'],['Callie Calls'],"AS, JS, 9C, QD, 7H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts"")])}",32
33,48,['Sophia'],['Callie Calls'],"QC, KC, 3S, 3H, QS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""Q"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"8S, AH, 5H, 8H, 5D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"6H, 7C, 7H, 9C, KC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"7S, 7C, KS, 9C, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"JH, 9D, QC, 4D, 4H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"7C, 5H, 6H, 3S, 4H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""6"", ""Hearts""), Card(""3"", ""Spades""), Card(""4"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"10H, QD, 7H, 10C, 6S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"7H, 7C, 2D, 10C, 7S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"7S, 10D, 8D, 9D, 6S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"7C, 5S, 7D, 10D, QH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",42
43,64,['Sophia'],['Callie Calls'],"KD, QH, 7C, 5H, JC","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"AD, QS, AC, QD, JS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"8H, KS, KC, QS, QC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"10D, 5H, 9D, 5D, 9H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""4"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"QD, KD, QS, AC, AS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"10S, AS, AC, 6D, AD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"6D, 7D, 3C, 5S, 4C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""5"", ""Spades""), Card(""4"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"AC, AS, JS, 10S, 8S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"KC, 10H, QS, 9D, JS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")])}",51
