,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,6,['Sophia'],['Callie Calls'],"4C, 3D, 3C, 4S, KS","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""4"", ""Spades""), Card(""K"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"5D, JD, QH, 9C, 5H","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"JD, AD, QH, 8D, 7C","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs"")])}",15
16,6,['Sophia'],['Callie Calls'],"5C, QD, 2H, 2D, 5S","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""5"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"5H, 4D, 4S, 5D, JC","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"5D, 9S, JD, AS, 5C","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"10S, AS, 10D, 8S, 7D","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"QS, KS, 5D, 6C, 10H","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"10C, 8H, QS, 6D, 9D","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"AS, 9D, 5S, QC, 8S","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"JD, JS, 9S, AC, KC","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"8H, 5D, QH, 9H, JS","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"7H, 10H, QH, 8H, 9H","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"9S, 10C, QH, 9H, AD","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"8H, 8S, AD, 9C, 9D","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"AH, AC, 7C, QH, 6S","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"9C, 10S, KH, 9D, 9H","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")])}",29
