,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,12,['Madi'],['Callie Calls'],"JS, 8C, KD, 9S, AH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts"")])}",10
11,10,['Madi'],['Callie Calls'],"8C, AC, 8D, 5D, 5C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs"")])}",11
12,16,['Madi'],['Callie Calls'],"KS, KC, JD, AS, 9C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs"")])}",12
13,14,['Madi'],['Callie Calls'],"JH, 10C, QH, QC, 7C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs"")])}",13
14,8,['Sophia'],['Callie Calls'],"6D, 9D, AD, 10D, 2D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",14
15,12,['Madi'],['Callie Calls'],"QS, 9H, KD, 9S, AS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")])}",15
16,10,['Madi'],['Callie Calls'],"AC, 7S, AD, 7H, KH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")])}",16
17,8,['Madi'],['Callie Calls'],"9S, QS, AD, 8H, QH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""2"", ""Spades""), Card(""Q"", ""Hearts"")])}",17
18,12,['Sophia'],['Callie Calls'],"8C, 10C, 6D, 9C, 7S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")])}",18
19,10,['Madi'],['Callie Calls'],"9S, KS, 6S, AS, 4S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""4"", ""Spades"")])}",19
20,8,['Sophia'],['Callie Calls'],"7C, 4C, 4S, 7S, KS","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Spades"")])}",20
21,24,['Madi'],['Callie Calls'],"10H, 10S, AD, AS, 10C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Hearts"")])}",21
22,20,['Sophia'],['Callie Calls'],"9S, 3H, 6D, KD, 3S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""3"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""3"", ""Spades"")])}",22
23,16,['Madi'],['Callie Calls'],"AC, QD, QS, AD, 7D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")])}",23
24,24,['Sophia'],['Callie Calls'],"10D, 7C, AC, 9H, 7S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Spades"")])}",24
25,20,['Sophia'],['Callie Calls'],"9H, AH, QC, 6S, 6D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")])}",25
26,16,['Sophia'],['Callie Calls'],"QD, QS, 8D, 8H, 6C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs"")])}",26
27,24,['Madi'],['Callie Calls'],"JS, AD, QS, KC, 10C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")])}",27
28,20,['Madi'],['Callie Calls'],"2H, 9D, AD, QH, 2S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts"")])}",28
29,16,['Sophia'],['Callie Calls'],"9D, 10S, 9C, 9S, 3D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""3"", ""Diamonds"")])}",29
30,24,['Madi'],['Callie Calls'],"8D, QC, KS, QD, 6H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts"")])}",30
31,40,['Sophia'],['Callie Calls'],"7S, 7C, 2D, 2S, 2H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Hearts"")])}",31
32,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QC, 8C, 8D, KC, 9D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")])}",32
33,48,['Sophia'],['Callie Calls'],"7D, 7H, AS, QS, 6D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"QC, 8C, 7H, AH, QD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"JD, 5H, 8D, 10H, JH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"KS, 10D, AH, 8D, 7S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"6S, 6C, 7C, 10H, 8H","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"KH, QH, 9D, KS, QC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs"")])}",38
39,32,['Sophia'],['Callie Calls'],"8H, 9C, AC, 8S, 5C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Clubs"")])}",39
40,32,['Madi'],['Callie Calls'],"QH, JC, 6S, 6D, 10D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"QC, QH, 2D, 2C, AD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""4"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"AS, KH, 4H, 4S, KD","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"3H, 10C, KH, 3D, 9S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""9"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"JS, QH, QS, JC, QC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",44
45,64,['Sophia'],['Callie Calls'],"5C, 8C, 6C, 9D, 7D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"2H, 2S, 2D, 9C, KH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts"")])}",46
47,64,['Sophia'],['Callie Calls'],"7D, JH, AD, 7H, QS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"JS, KH, QD, 2H, 2D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"5D, 4S, 3C, 2C, 6S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""4"", ""Spades""), Card(""3"", ""Clubs""), Card(""2"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""6"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"9C, AH, 10S, 9H, 10H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"7D, 5D, 7S, 5C, 10S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""10"", ""Spades"")])}",51
52,128,['Madi'],['Callie Calls'],"KS, 8S, 10H, KH, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"5S, 8H, 7C, QD, 5C","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs"")])}",53
54,128,['Sophia'],['Callie Calls'],"10C, JC, 3C, AC, 6C","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs"")])}",54
