,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,6,['Madi'],['Callie Calls'],"3D, QD, 4C, 3S, 4S","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""3"", ""Spades""), Card(""4"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"8C, AD, 7D, 5D, KS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"9H, 8S, 6C, 7S, 10S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"QH, KD, QC, QS, 8H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"QS, 7D, 7C, 5H, 4C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""4"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"KC, 7D, 9C, 4C, KD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""K"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"9C, JC, KS, QD, AD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"9H, 6S, 6D, 7H, 8C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"10S, QC, 10H, QH, KS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"2D, 2H, QH, 6C, JS","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"10D, 9D, 10S, 9C, 9S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"5C, 8S, 7C, 6S, 9S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"KH, QH, 10D, 10C, QD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"4C, 8H, 5S, 4S, 5D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Spades""), Card(""5"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"5D, QH, 5S, QD, AH","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"3C, 3D, 3S, 6C, 6H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts"")])}",29
