,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,6,['Madi'],['Callie Calls'],"JD, 5C, 5D, QH, KH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"QD, 10H, KH, QC, KS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"JH, QD, KC, 10S, 10H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"7S, 6C, QH, QS, 9D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"8H, 6D, 8S, 10S, 6H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"8H, KD, AD, 8S, KC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"6S, 2D, 2S, 6D, KS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"KC, JS, 10D, KH, QH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"KD, 2C, QC, 2D, AH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""A"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"JH, 9D, 4C, 5C, JD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"7D, 10H, 2H, 9D, 2D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",29
