,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
15,8,['Sophia'],['Callie Calls'],"5D, 5S, 5C, 3C, 3H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")])}",15
16,12,['Sophia'],['Callie Calls'],"9H, 9D, KC, QH, 6S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades"")])}",16
17,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3H, 7H, AC, 3D, 7C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Clubs"")])}",17
18,8,['Sophia'],['Callie Calls'],"9C, KC, 10D, KH, 9D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds"")])}",18
19,12,['Madi'],['Callie Calls'],"3H, 8D, JS, 3C, 9D","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")])}",19
20,10,['Sophia'],['Callie Calls'],"JH, 9C, AS, JS, 10D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds"")])}",20
21,16,['Madi'],['Callie Calls'],"JC, 5D, AH, QS, 5H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts"")])}",21
22,24,['Sophia'],['Callie Calls'],"10H, 6C, 9S, AH, QH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts"")])}",22
23,20,['Sophia'],['Callie Calls'],"9D, 10S, 8C, QC, 6H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts"")])}",23
24,16,['Madi'],['Callie Calls'],"10H, AH, AD, AC, 5H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts"")])}",24
25,24,['Sophia'],['Callie Calls'],"QD, 8S, QH, AS, JS","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")])}",25
26,20,['Sophia'],['Callie Calls'],"QH, 7S, QC, 10S, JD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")])}",26
27,16,['Sophia'],['Callie Calls'],"10S, 4S, AS, JS, KS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")])}",27
28,24,['Madi'],['Callie Calls'],"JD, 10C, QD, AS, KD","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")])}",28
29,20,['Sophia'],['Callie Calls'],"QH, 10S, 5D, 6C, QD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",29
30,16,['Madi'],['Callie Calls'],"3S, KD, KH, 3H, JC","{'Madi': Hand([Card(""3"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",30
31,48,['Madi'],['Callie Calls'],"KH, QD, 7S, QC, 10S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")])}",31
32,40,['Madi'],['Callie Calls'],"10H, AC, 10D, 5S, 5D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds"")])}",32
33,32,['Sophia'],['Callie Calls'],"AC, QS, AD, 7S, 8H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Hearts"")])}",33
34,32,['Sophia'],['Callie Calls'],"KH, 8D, 2D, 8H, 2C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""2"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"7H, KH, QC, AS, 9C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Clubs"")])}",35
36,32,['Madi'],['Callie Calls'],"QH, KH, 10C, 9C, QD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",36
37,32,['Sophia'],['Callie Calls'],"AC, 4H, 4C, AD, AH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"QS, 7S, 7H, AH, KH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"9S, JD, QC, 4C, 4D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"AS, KD, AH, 5C, AD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""K"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds"")])}",40
41,64,['Sophia'],['Callie Calls'],"2S, 2D, 7D, 4D, 2H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""2"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""2"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"7H, 4S, 6C, 3D, 5S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""5"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"KH, AD, 5C, 5D, AH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"9D, 10C, 5C, QH, 9S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"4H, AH, AD, QD, 4C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"6D, 6C, JD, 6H, 4C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""4"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"9H, AH, AS, 9D, 9S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"6H, 5H, 8C, 4H, 7H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs""), Card(""4"", ""Hearts""), Card(""7"", ""Hearts"")])}",48
49,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4C, QH, 6H, 4H, 6D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""4"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""4"", ""Hearts""), Card(""6"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"JH, 6C, KD, AH, 6H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"6S, 6C, AC, 6H, 10S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"10C, QH, QC, 10H, 10S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Spades"")])}",52
