,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Madi'],['Callie Calls'],"6S, 8C, 6C, QH, 8H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts"")])}",10
11,12,['Madi'],['Callie Calls'],"4C, KC, 3S, 3H, 4S","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""3"", ""Spades""), Card(""J"", ""Hearts""), Card(""3"", ""Hearts"")])}",11
12,10,['Madi'],['Callie Calls'],"JH, 8S, 7H, 10D, 9H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""3"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts"")])}",12
13,8,['Sophia'],['Callie Calls'],"JH, 9D, 7H, KS, 10H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")])}",13
14,12,['Sophia'],['Callie Calls'],"10S, KH, QS, JC, 9C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs"")])}",14
15,10,['Madi'],['Callie Calls'],"8D, 8S, KD, QS, KH","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts"")])}",15
16,8,['Madi'],['Callie Calls'],"7S, JS, 10H, 8C, 9H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds"")])}",16
17,12,['Sophia'],['Callie Calls'],"AC, 10H, QC, AD, KS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")])}",17
18,10,['Madi'],['Callie Calls'],"10H, 9H, KD, 8C, QH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts"")])}",18
19,8,['Madi'],['Callie Calls'],"8C, 9C, JC, 10C, 4C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")])}",19
20,12,['Sophia'],['Callie Calls'],"9H, 9S, 9D, 9C, AD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds"")])}",20
21,20,['Sophia'],['Callie Calls'],"7H, 10D, 10C, 7S, 7D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds"")])}",21
22,16,['Sophia'],['Callie Calls'],"QC, 7D, 7C, AD, QS","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")])}",22
23,24,['Madi'],['Callie Calls'],"10S, 7H, 4C, QD, 7C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs"")])}",23
24,20,['Sophia'],['Callie Calls'],"KC, AH, 3D, 3H, KD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""K"", ""Diamonds"")])}",24
25,16,['Madi'],['Callie Calls'],"9S, KD, 5S, 5C, 9C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs"")])}",25
26,24,['Madi'],['Callie Calls'],"AS, 2H, 2S, 8H, 8S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")])}",26
27,20,['Madi'],['Callie Calls'],"3C, 7H, AC, 3H, 9D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")])}",27
28,16,['Madi'],['Callie Calls'],"8C, 10D, QC, QS, 10S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades"")])}",28
29,24,['Sophia'],['Callie Calls'],"JS, JH, 9H, 9D, AH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")])}",29
30,20,['Madi'],['Callie Calls'],"4S, 10C, 4H, 8D, 8S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""2"", ""Clubs"")])}",30
31,32,['Sophia'],['Callie Calls'],"2C, 8C, JD, QH, 2S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades"")])}",31
32,48,['Madi'],['Callie Calls'],"6H, 9C, 7C, 8S, 5D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"10H, 7H, KH, 5H, AH","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")])}",33
34,32,['Sophia'],['Callie Calls'],"5C, AC, 5H, 9H, 9D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"JD, JS, JC, AC, 9D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"AS, JD, QC, KH, QS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"2H, 2C, JS, AC, QH","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"QD, 6S, 4S, 6C, 4D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",38
39,32,['Madi'],['Callie Calls'],"6S, 6H, JC, 7D, 10S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"KS, 6D, 9H, AD, JC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"2C, 6D, 3H, 4S, 5D","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""4"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades""), Card(""3"", ""Hearts"")])}",41
42,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10D, QC, 8C, 9S, JD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds"")])}",42
43,64,['Madi'],['Callie Calls'],"5H, 5D, QH, QC, AH","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")])}",43
44,64,['Madi'],['Callie Calls'],"8S, KS, 8H, 8D, JS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"4S, 4C, AS, AC, 9D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"5H, QC, 5C, 8H, 9S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")])}",46
47,64,['Madi'],['Callie Calls'],"AD, 5C, 10C, 5H, AH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"5S, 9D, 7S, JH, QH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"QH, QS, QD, 8S, 9D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"QS, 5S, 5H, 9H, 9D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"7D, 7S, 7H, 5S, AD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"JH, 6D, 6S, 9C, 8D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"JC, 8C, KD, QC, QD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",53
