,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Sophia'],['Callie Calls'],"10S, AD, 9D, 6C, 5C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs"")])}",10
11,8,['Sophia'],['Callie Calls'],"5D, 6D, 6S, 10C, 5H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts"")])}",11
12,12,['Sophia'],['Callie Calls'],"3S, JD, 3D, 10D, 7S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""4"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades"")])}",12
13,10,['Madi'],['Callie Calls'],"8D, KH, 10D, 8S, AC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Clubs"")])}",13
14,8,['Sophia'],['Callie Calls'],"9S, JH, 8H, 10D, 7D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",14
15,12,['Madi'],['Callie Calls'],"8D, 5D, 6D, 7D, KD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs"")])}",15
16,10,['Madi'],['Callie Calls'],"8C, KH, 8D, QD, KC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")])}",16
17,8,['Sophia'],['Callie Calls'],"KH, QC, AD, 10S, QD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",17
18,12,['Sophia'],['Callie Calls'],"9S, 9D, 7C, 4S, 4H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts"")])}",18
19,10,['Madi'],['Callie Calls'],"QD, AC, 4C, QH, 10H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts"")])}",19
20,8,['Madi'],['Callie Calls'],"4S, 8S, 10S, 4C, QC","{'Madi': Hand([Card(""4"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs"")])}",20
21,24,['Sophia'],['Callie Calls'],"QD, QH, 10C, QS, 9D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")])}",21
22,20,['Sophia'],['Callie Calls'],"8H, AS, 8C, QS, 10D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")])}",22
23,16,['Madi'],['Callie Calls'],"QS, JD, QH, QC, 4H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")])}",23
24,24,['Sophia'],['Callie Calls'],"QH, 6C, QD, KC, 7C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs"")])}",24
25,20,['Sophia'],['Callie Calls'],"AH, KH, 9C, QC, AC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs"")])}",25
26,16,['Madi'],['Callie Calls'],"AS, AH, 2S, QC, 2C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Clubs"")])}",26
27,24,['Madi'],['Callie Calls'],"AC, 6S, 6H, 10D, JS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",27
28,20,['Sophia'],['Callie Calls'],"JS, KC, AS, QD, 7S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades"")])}",28
29,16,['Madi'],['Callie Calls'],"QC, KC, AC, 9C, 3C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"AC, QS, 7H, AS, 6D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds"")])}",30
31,40,['Sophia'],['Callie Calls'],"10H, 9S, QC, 5C, 5D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")])}",31
32,32,['Madi'],['Callie Calls'],"10S, 4H, 9S, AC, 4S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")])}",32
33,48,['Madi'],['Callie Calls'],"5H, 5D, 7S, 2D, 2H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"7D, AD, 6H, 5C, 7H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts"")])}",34
35,32,['Madi'],['Callie Calls'],"7H, 10H, 7C, KS, 9D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"5D, 5C, AD, 6H, 6S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")])}",36
37,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6S, 4C, 5C, 7H, 8S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Spades"")])}",37
38,32,['Sophia'],['Callie Calls'],"KD, JS, 5H, 9D, AH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"10D, 6D, 8H, AC, 6C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs"")])}",39
40,32,['Madi'],['Callie Calls'],"AC, QS, 5S, JH, 7C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"QS, JS, JD, 7D, QC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""7"", ""Spades""), Card(""3"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"7S, 7D, QC, 10C, QD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",42
43,64,['Madi'],['Callie Calls'],"7H, KD, 7D, 3S, 3C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"8C, 9S, 10H, 6C, 7S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"4S, AH, QD, 7S, 4C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""4"", ""Clubs"")])}",45
46,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","2H, KC, AH, 2D, QS","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades"")])}",46
47,64,['Madi'],['Callie Calls'],"4C, 7H, QH, 8S, 4H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"AD, 8D, KS, QC, AH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"3H, 4H, QH, 8H, JH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"6C, 9C, 8H, 7H, 10H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"AD, AC, 9H, 9D, AH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")])}",51
