,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Michelle'],['Robbie Random'],"QC, 2D, AS, 2H, QD","{'Michelle': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",10
11,6,['Bob'],['Floyd Folds'],"4D, KH, KD, KC, 4H","{'Bob': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts"")])}",11
12,6,['Michelle'],['Robbie Random'],"JS, 10C, KC, 10H, 9H","{'Michelle': Hand([Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts"")])}",12
13,6,['Bob'],['Floyd Folds'],"8S, AH, QD, 5S, 5H","{'Bob': Hand([Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")])}",13
14,6,['Michelle'],['Robbie Random'],"4D, 4H, 4S, 5C, 5H","{'Michelle': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts"")])}",14
15,6,['Michelle'],['Robbie Random'],"6D, 7D, JH, 7H, JS","{'Michelle': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")])}",15
16,6,['Michelle'],['Robbie Random'],"3D, 8C, JS, JH, 3C","{'Michelle': Hand([Card(""3"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs"")])}",16
17,6,['Bob'],['Floyd Folds'],"JC, 10C, 10S, 9H, 7S","{'Bob': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Spades"")])}",17
18,6,['Michelle'],['Robbie Random'],"9H, 9D, 5S, KD, 5D","{'Michelle': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",18
19,6,['Michelle'],['Robbie Random'],"9S, 5D, 5S, KS, JH","{'Michelle': Hand([Card(""9"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Hearts"")])}",19
20,6,['Michelle'],['Robbie Random'],"JD, 8C, 5S, KH, 6D","{'Michelle': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds"")])}",20
21,12,['Bob'],['Floyd Folds'],"QC, 8C, AC, 8H, JD","{'Bob': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds"")])}",21
22,12,['Michelle'],['Robbie Random'],"KH, JC, AC, AS, 10H","{'Michelle': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",22
23,22,['Michelle'],['Robbie Random'],"10D, QH, JS, KS, 10S","{'Michelle': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",23
24,12,['Michelle'],['Robbie Random'],"AD, KH, QH, 10D, 9C","{'Michelle': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs"")])}",24
25,12,['Bob'],['Floyd Folds'],"4H, AC, 3D, 4S, 3H","{'Bob': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""4"", ""Spades""), Card(""3"", ""Hearts"")])}",25
26,12,['Michelle'],['Robbie Random'],"QC, KC, KS, AS, QH","{'Michelle': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")])}",26
27,12,['Bob'],['Floyd Folds'],"5C, 5D, 8S, 7D, AH","{'Bob': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts"")])}",27
28,12,['Michelle'],['Robbie Random'],"QH, 6C, 7H, 8H, 8D","{'Michelle': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds"")])}",28
29,497,['Michelle'],['Robbie Random'],"7S, 10D, 8C, AS, QH","{'Michelle': Hand([Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")])}",29
30,12,['Michelle'],['Robbie Random'],"5D, JC, QS, KS, 5H","{'Michelle': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Hearts"")])}",30
31,588,['Michelle'],['Robbie Random'],"AD, KC, QC, AH, JC","{'Michelle': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")])}",31
32,24,['Michelle'],['Robbie Random'],"KS, 6C, 7D, KH, 9C","{'Michelle': Hand([Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")])}",32
33,673,['Michelle'],['Robbie Random'],"QC, 6H, JD, 6D, 10H","{'Michelle': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""10"", ""Hearts"")])}",33
34,24,['Michelle'],['Robbie Random'],"8S, 6C, JS, 4S, 10H","{'Michelle': Hand([Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""10"", ""Hearts"")])}",34
