,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"9D, KC, 5D, QC, AH","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")])}",10
11,6,['Sophia'],['Callie Calls'],"8H, 10D, AS, 9D, AH","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"KD, 9H, 4D, 9D, 9S","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"KS, 10C, 9S, 7C, QD","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"10H, 10S, 3C, KD, 3D","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"7S, QH, KC, 10D, 9D","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"AD, 10D, 10S, 9H, KS","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"JC, 5C, 8S, QC, 8H","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"5D, AS, QS, 8D, 5S","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"QD, 4C, 4H, JS, 9C","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"AC, QH, 10D, KD, KS","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"5D, 10S, 7D, 5H, 8C","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"AH, AS, 5S, KD, AD","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"7C, 8D, 10S, 9C, JH","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"5S, 5D, AS, AH, 5C","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"9H, 9C, JD, 10D, 7S","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"AC, QD, AH, QS, 10C","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"8H, QS, 8C, 4D, 4C","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"4H, 10S, AH, 4C, JH","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"KC, JD, QC, 10S, KD","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds"")])}",29
