,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Madi'],['Callie Calls'],"10C, KC, KH, 7C, 6D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"10S, 8D, 8C, JH, 6D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"9S, AH, JH, 9H, JS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"KH, 2H, 5S, 2S, 5H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""5"", ""Spades""), Card(""2"", ""Spades""), Card(""5"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"JS, 6S, 6H, 6D, JH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"6D, 7D, QS, JH, KH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"9H, 6H, KS, 7C, QH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"2C, 10D, KH, JS, 2S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""2"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"JC, 9H, 8H, 9D, 8C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"10H, 7D, 7S, 7C, 10S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"3C, 3H, 3D, 10H, 10D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"JH, 10H, JC, 8C, 8D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"KD, 5H, KS, 5D, QC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"QC, 10C, 5H, 5D, QS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"6D, 2D, 8D, 7D, 3D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"10H, 10D, 4D, 9C, 4C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"8C, 7D, QD, JS, 9S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"AH, 8H, JC, 10C, AS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"7C, 7D, QC, AH, JD","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds"")])}",29
