,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"10C, 3D, 3H, JS, JC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")])}",10
11,10,['Madi'],['Callie Calls'],"JS, 8H, 10S, 9S, 7H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts"")])}",11
12,8,['Sophia'],['Callie Calls'],"AD, AC, 9H, KS, 10S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",12
13,12,['Sophia'],['Callie Calls'],"5D, KS, 10H, JS, 6S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Spades"")])}",13
14,10,['Sophia'],['Callie Calls'],"KC, 6C, AC, 6H, 8D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds"")])}",14
15,8,['Sophia'],['Callie Calls'],"QS, 8D, KD, 8S, QC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")])}",15
16,12,['Madi'],['Callie Calls'],"4S, 3D, 5D, 6C, 7D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""3"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds"")])}",16
17,10,['Madi'],['Callie Calls'],"AS, KH, 6S, JC, 6C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs"")])}",17
18,8,['Madi'],['Callie Calls'],"AC, JS, AH, AS, JC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")])}",18
19,12,['Madi'],['Callie Calls'],"QH, AH, QD, KH, AC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs"")])}",19
20,10,['Sophia'],['Callie Calls'],"AS, 8S, KD, 9C, KS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")])}",20
21,16,['Sophia'],['Callie Calls'],"6C, 8S, 8C, AS, 10S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Spades"")])}",21
22,24,['Madi'],['Callie Calls'],"9C, 8D, 4D, 4S, JH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Hearts"")])}",22
23,20,['Madi'],['Callie Calls'],"4D, KH, 4C, AH, 10D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")])}",23
24,16,['Madi'],['Callie Calls'],"QC, AC, QH, QD, 4S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",24
25,24,['Madi'],['Callie Calls'],"8D, 10S, 9D, JH, 7D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""9"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts"")])}",25
26,20,['Sophia'],['Callie Calls'],"5H, 5C, QH, QC, QD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",26
27,16,['Madi'],['Callie Calls'],"10D, 9D, 4D, QD, 2D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades"")])}",27
28,24,['Sophia'],['Callie Calls'],"9D, JD, KD, 4D, 8D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",28
29,20,['Madi'],['Callie Calls'],"6H, QC, JD, AD, 6D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",29
30,16,['Sophia'],['Callie Calls'],"JC, 9D, 9C, JH, AS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Spades"")])}",30
31,48,['Sophia'],['Callie Calls'],"KS, 10D, AH, 8H, QD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",31
32,40,['Madi'],['Callie Calls'],"5H, 9S, 8D, 7D, 6S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs"")])}",32
33,32,['Madi'],['Callie Calls'],"KH, AS, JS, 6H, 6S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"5S, KD, 5H, AC, KH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")])}",34
35,32,['Sophia'],['Callie Calls'],"8D, QD, AH, KD, JS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"6D, 8S, 4S, 7S, 5S","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""4"", ""Spades""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"9H, JS, 9C, 7C, 8D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"7C, 6D, 8S, 4C, 5S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"KH, 8H, 10D, JH, KS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"5C, 8H, 8D, AC, 5S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"QC, 7C, 7S, QH, JD","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"AD, KS, QC, KC, 9C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"4D, 7S, JS, 4C, 7H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts"")])}",43
44,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10D, QS, 10C, QD, 8S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"3S, 10S, KS, AS, 9S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""9"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"4D, 10C, 4S, JC, 9D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"2S, 9S, 9D, JC, 2D","{'Madi': Hand([Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"KC, 8D, 8H, 10S, QH","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"KC, 7H, KS, AC, JH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"5D, 5H, QC, 9S, AH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts"")])}",50
51,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10H, AS, 10C, KD, AC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"8S, 2S, KS, 4S, 10S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"AC, QC, QS, 5D, 5S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")])}",53
54,128,['Sophia'],['Callie Calls'],"4D, 10C, 4H, 10H, 4C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""4"", ""Clubs"")])}",54
55,128,['Sophia'],['Callie Calls'],"3H, JS, AC, JD, 3C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Clubs"")])}",55
56,128,['Sophia'],['Callie Calls'],"7D, AH, 7C, JS, KC","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Clubs"")])}",56
57,128,['Madi'],['Callie Calls'],"10S, KH, QS, AC, 10H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"7S, JS, 4S, AS, 6S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Spades"")])}",58
59,128,['Sophia'],['Callie Calls'],"7S, KC, 3D, 7H, 3C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""3"", ""Clubs"")])}",59
60,128,['Madi'],['Callie Calls'],"8C, 6D, 6C, KH, 10C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs"")])}",60
61,256,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, 8D, 8H, 5D, 5H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts"")])}",61
62,256,['Sophia'],['Callie Calls'],"9H, 3S, 3H, 10S, 9C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Clubs"")])}",62
