,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"KD, JD, 3D, 6D, 8D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"7D, JD, AH, 10S, 7C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Clubs"")])}",11
12,6,['Madi'],['Callie Calls'],"AC, KC, AH, 8C, 8H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"10S, AC, 8D, QC, JC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"8D, 6C, 6S, 8S, 6D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"4C, 6H, 2C, 3C, 5C","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""6"", ""Hearts""), Card(""2"", ""Clubs""), Card(""3"", ""Clubs""), Card(""5"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"10S, 9S, JS, AH, AD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"JC, QH, 6H, JH, QS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"QH, 3S, JC, 3D, KD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"KS, 2H, QC, QS, QH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"QH, AD, KH, 7C, AH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"8S, 4S, 3S, AS, KS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""4"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"2D, 5D, 4C, 3C, 6D","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""3"", ""Clubs""), Card(""6"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"QS, KH, QD, AH, 10S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"QD, KD, 4D, JS, 10S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"JC, 5C, QC, 6C, 4C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""4"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"JH, 7H, KD, 7C, QD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"9H, QH, 9D, KH, KS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"AC, 2H, 7D, AH, 2C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"3D, 5S, 3C, 5C, JH","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""5"", ""Spades""), Card(""3"", ""Clubs""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts"")])}",29
