,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Madi'],['Callie Calls'],"2D, 5H, AD, 3H, 4S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""4"", ""Spades"")])}",10
11,8,['Madi'],['Callie Calls'],"AH, QH, AS, 10D, 10S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")])}",11
12,12,['Madi'],['Callie Calls'],"9H, JH, QH, 7D, 6D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",12
13,10,['Madi'],['Callie Calls'],"3C, 10C, QC, 6C, 9C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",13
14,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4S, 8C, 7D, 5H, 6H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Hearts""), Card(""4"", ""Clubs"")])}",14
15,12,['Madi'],['Callie Calls'],"AD, 10D, JD, JS, QC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")])}",15
16,10,['Madi'],['Callie Calls'],"QD, 10D, 9H, 7C, KS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")])}",16
17,8,['Sophia'],['Callie Calls'],"JH, AH, KH, QS, JD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds"")])}",17
18,12,['Madi'],['Callie Calls'],"KH, JD, QC, AS, 10S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")])}",18
19,10,['Sophia'],['Callie Calls'],"AC, 10D, 10H, KH, 7S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Spades"")])}",19
20,8,['Sophia'],['Callie Calls'],"JS, 9H, KS, AS, JH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Hearts"")])}",20
21,24,['Sophia'],['Callie Calls'],"8S, 8C, 6C, 8H, KS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Spades"")])}",21
22,20,['Sophia'],['Callie Calls'],"AH, 5C, 5D, 7S, QS","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Spades"")])}",22
23,16,['Madi'],['Callie Calls'],"7H, JC, 7C, AS, AC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")])}",23
24,24,['Madi'],['Callie Calls'],"AH, QC, QD, KS, AC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")])}",24
25,20,['Sophia'],['Callie Calls'],"AD, 6D, AH, 6H, 9S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Spades"")])}",25
26,16,['Madi'],['Callie Calls'],"KH, KS, QD, KD, 7H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",26
27,24,['Madi'],['Callie Calls'],"JD, 7H, 9C, 8S, 10C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Clubs"")])}",27
28,20,['Madi'],['Callie Calls'],"KD, JD, AS, JS, KC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades"")])}",28
29,16,['Sophia'],['Callie Calls'],"9H, 5H, 9C, JC, 5C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""3"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs"")])}",29
30,24,['Madi'],['Callie Calls'],"3H, 3D, 10S, AS, 6C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Clubs"")])}",30
31,40,['Sophia'],['Callie Calls'],"9C, 10C, KD, 8D, 9H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")])}",31
32,32,['Madi'],['Callie Calls'],"10D, AH, KS, JC, 8H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts"")])}",32
33,48,['Madi'],['Callie Calls'],"5S, 10H, QH, 5C, 10S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"JD, QC, 6S, JS, 10C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"QS, AD, QD, KC, JS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Spades"")])}",35
36,32,['Madi'],['Callie Calls'],"KC, JD, KH, JS, JC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"KC, AC, 3C, 6C, QC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"JD, 8H, 10H, JC, 8D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"2C, 8D, 2D, 8H, 8S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"AS, KS, QC, JC, AC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"10S, 5S, 5H, 10C, JD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"QH, 9D, QS, 4D, 4H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""4"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"JS, 8C, JH, 4D, 6S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"KC, 3D, 3C, KS, AD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""3"", ""Clubs""), Card(""A"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"QD, 9C, 10D, 6S, AH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"2D, 7S, 2H, 2C, 7C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""7"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"8C, JC, 2C, 5C, 3C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""4"", ""Spades""), Card(""6"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""5"", ""Clubs""), Card(""3"", ""Clubs"")])}",47
48,64,['Madi'],['Callie Calls'],"5H, 4D, 9D, 5S, 9H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"7H, 3H, 5H, KH, 2H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""2"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"6D, 4H, 8C, 7S, 5C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""5"", ""Clubs"")])}",50
51,128,['Sophia'],['Callie Calls'],"5S, JS, 5D, JH, 9C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")])}",51
