,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Madi'],['Callie Calls'],"5C, 5S, AC, 9H, KD","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""3"", ""Clubs"")])}",10
11,8,['Sophia'],['Callie Calls'],"9C, 6H, 4S, 7S, KD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds"")])}",11
12,12,['Sophia'],['Callie Calls'],"AS, 3C, 3S, 9S, QH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts"")])}",12
13,10,['Madi'],['Callie Calls'],"9S, 6D, 9C, QD, 6H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts"")])}",13
14,8,['Sophia'],['Callie Calls'],"JH, 10D, JC, 7D, QC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",14
15,12,['Madi'],['Callie Calls'],"JS, 8C, AS, 10S, JD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")])}",15
16,10,['Sophia'],['Callie Calls'],"8C, QC, JD, AC, 10S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")])}",16
17,8,['Madi'],['Callie Calls'],"9S, KC, 10S, 8S, KS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Spades"")])}",17
18,12,['Sophia'],['Callie Calls'],"10H, QS, 6H, AS, 7S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Spades"")])}",18
19,10,['Madi'],['Callie Calls'],"6C, JC, 6H, JS, JD","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")])}",19
20,8,['Madi'],['Callie Calls'],"5C, QS, QD, JD, 8C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs"")])}",20
21,24,['Sophia'],['Callie Calls'],"6C, JH, 8D, 6D, 8S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")])}",21
22,20,['Madi'],['Callie Calls'],"AC, AD, 5S, 7S, 5C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")])}",22
23,16,['Madi'],['Callie Calls'],"8C, 3C, JC, 4C, 6C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs"")])}",23
24,24,['Sophia'],['Callie Calls'],"KD, AC, AD, KC, 8C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs"")])}",24
25,20,['Sophia'],['Callie Calls'],"5C, KD, AC, KC, 5H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts"")])}",25
26,16,['Madi'],['Callie Calls'],"4S, 7S, AH, 4D, 7C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",26
27,24,['Sophia'],['Callie Calls'],"3D, 5H, 3H, 5S, AD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds"")])}",27
28,20,['Sophia'],['Callie Calls'],"KS, JC, 10H, 9D, QC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",28
29,16,['Sophia'],['Callie Calls'],"10S, AD, KD, QC, 9S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades"")])}",29
30,24,['Sophia'],['Callie Calls'],"9S, 7S, QC, 7C, KH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts"")])}",30
31,40,['Madi'],['Callie Calls'],"5D, 5C, 8C, AD, 5H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts"")])}",31
32,32,['Madi'],['Callie Calls'],"JH, JS, KS, KC, 10S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Spades"")])}",32
33,48,['Sophia'],['Callie Calls'],"9C, AD, JD, 9H, 8S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"KH, 7S, 10D, AS, 7C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""7"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"6S, 6H, 3D, KH, 3C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs"")])}",35
36,32,['Madi'],['Callie Calls'],"QS, JH, JS, 10S, 10H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"AH, AC, 9S, AD, 9D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"9C, 2D, 8C, JH, 2S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"3D, 3C, JD, 6S, AC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")])}",39
40,32,['Madi'],['Callie Calls'],"10D, 10C, 6C, KD, 6S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"5C, 7C, KC, 3C, QC","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""2"", ""Spades""), Card(""3"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"7D, 8C, 6H, 5C, 9C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"8C, KC, JC, 6C, 5C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"2C, KC, AH, 10H, 2H","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts"")])}",44
45,64,['Madi'],['Callie Calls'],"QD, 4C, 4H, 8S, 8D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds"")])}",45
46,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10S, 9D, 7C, 5C, 4C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""4"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"7H, 6C, JH, 7D, 10D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"10D, QD, JC, AD, KS","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"JS, 10D, JH, JD, 10H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"AH, QC, QS, 10H, 9C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"KC, 6C, QS, 10C, 6D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"QH, KS, 4S, JD, QD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",52
