,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"4H, 9H, 6H, QC, 8D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"5S, KH, 9C, 7D, 5H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"KS, JC, 4S, QH, 4H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"8D, KC, 9H, 6D, QD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"QC, 9S, KC, 9H, 10S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"AS, KD, AH, 5H, AD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"JS, KS, QS, 10D, 9S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"8D, 8H, JH, 6D, 8C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"AS, 7H, 7C, 7S, 9C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"8D, 8S, 6S, 6D, 6H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"3S, 9H, 9D, 3H, 10C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""10"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"7C, 10C, 7D, 10D, KH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"3D, QC, 3H, AS, 9S","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"6C, AS, 5H, AH, QC","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"8D, 6H, 8H, KH, 9S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"JS, AC, KH, QD, AH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"QS, KC, 4D, 8S, JD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"10C, 5D, JS, 5C, JH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"9S, KH, 9D, 7H, 8S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"10S, KH, 7S, JC, JH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts"")])}",29
