,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"QD, 7D, AC, 2S, 2D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"AS, 6H, 8S, 6C, 8H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"QC, KS, AD, KC, AH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"5C, JH, KH, 5S, JD","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"8C, JD, KC, JH, KH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"AH, KH, 3H, JH, 7H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"9C, AC, QH, KS, AH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"7H, QH, KH, AS, 10H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"KC, KD, 10D, AS, JH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"2C, 2S, QS, 9D, 10C","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"AC, QD, AS, JH, 8S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"9C, KD, AD, 7S, JH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"QS, JD, 10C, JC, 7H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"5S, 7S, 5C, AS, 5H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"JS, KS, 9H, JC, 6S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"5H, KC, 10D, 5C, QS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"8H, 10S, 7C, AC, 7H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"6H, KC, 7C, QD, 9H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"4D, AH, JH, KH, 4S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"6C, KD, 6S, QH, 10C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs"")])}",29
