,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,6,['Madi'],['Callie Calls'],"10H, 8H, 9S, JH, 10C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"7D, 6C, 7C, 9S, QD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"8H, JH, 8D, KC, KD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"7S, 7C, 10S, QC, KS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"10S, QH, 10H, AC, 8C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"7S, 7D, QH, 6C, JH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"JC, KC, JD, 7S, 8C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"QS, 6H, AD, QH, AC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"10H, 5C, AC, 7S, 5S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"8D, QH, AC, KD, 10S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"AH, 8H, 5C, 10H, 6C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"AH, KD, 8H, 10D, 8D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"JD, 10H, 4S, 4C, QC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"KD, 8C, 5S, KC, 6H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"10H, 8C, 4S, 4H, 9C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"8S, 10C, 6D, JS, KH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"4H, 4S, AD, 4C, 6C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs"")])}",29
