,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,12,['Sophia'],['Callie Calls'],"6H, QC, 8D, 8C, 6D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")])}",14
15,10,['Madi'],['Callie Calls'],"7D, 6C, 7C, 8S, 8C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")])}",15
16,8,['Sophia'],['Callie Calls'],"2D, 4S, 5H, 3H, 6D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""4"", ""Spades""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""6"", ""Diamonds"")])}",16
17,12,['Sophia'],['Callie Calls'],"3C, 3S, 10D, 10C, KC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")])}",17
18,10,['Madi'],['Callie Calls'],"10C, QC, JD, 2S, 2C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")])}",18
19,8,['Sophia'],['Callie Calls'],"3C, 3H, 9H, 9C, AS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Spades"")])}",19
20,12,['Madi'],['Callie Calls'],"9C, 8D, QS, 10C, AD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds"")])}",20
21,20,['Sophia'],['Callie Calls'],"KH, 9C, 6C, JC, AS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",21
22,16,['Sophia'],['Callie Calls'],"9D, 8H, 7S, 6C, 10H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts"")])}",22
23,24,['Sophia'],['Callie Calls'],"KS, KD, 4D, KH, QH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts"")])}",23
24,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4S, 5H, 4D, AH, 5S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""5"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Spades"")])}",24
25,16,['Madi'],['Callie Calls'],"2H, 2S, 5D, KC, 2C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs"")])}",25
26,24,['Madi'],['Callie Calls'],"QH, 6H, JH, 10H, 4H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""4"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",26
27,20,['Madi'],['Callie Calls'],"AH, 6C, 5S, AS, 6S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Clubs"")])}",27
28,16,['Sophia'],['Callie Calls'],"8C, 10C, 10S, AH, 8S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")])}",28
29,24,['Sophia'],['Callie Calls'],"10D, KC, 9H, AD, 8S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades"")])}",29
30,20,['Sophia'],['Callie Calls'],"AS, AD, QS, 8H, JD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds"")])}",30
31,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8C, JH, QS, AH, AC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",31
32,48,['Madi'],['Callie Calls'],"7C, 8D, 7S, 10H, 6C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"2D, 2C, KS, 10H, AD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"8H, QH, 8C, AH, JD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"8H, 10C, 6D, AS, 6C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs"")])}",35
36,32,['Madi'],['Callie Calls'],"10H, KS, 10D, 8S, 7C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"8C, 10S, 8S, KC, 10C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"6S, 6D, 4D, 4S, 10H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"JC, 8C, 6S, 10C, 6H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Hearts"")])}",39
40,32,['Madi'],['Callie Calls'],"10H, JC, 8H, 10S, QD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"6D, 4D, KD, QD, 10D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"10D, 9D, 9H, QS, QC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"JD, AH, 8D, JH, AC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"10S, AH, QS, KC, JD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"3S, 5D, 3H, 3C, 5S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""5"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""5"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"10C, 7S, 10S, QC, JC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"JC, AS, JH, 4C, KD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"10C, 7D, 6S, 7S, AH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"AH, 8D, 6H, AS, 9C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"7D, 5S, 9D, 8H, 6D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"4S, 4C, QC, 10H, 9S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")])}",51
52,128,['Sophia'],['Callie Calls'],"8C, QD, 8D, JS, QS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"3S, 3C, 3D, 9S, AS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")])}",53
54,128,['Madi'],['Callie Calls'],"KC, 8H, 6H, AS, 6S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Spades"")])}",54
55,128,['Madi'],['Callie Calls'],"KS, KD, QC, JD, KH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts"")])}",55
56,128,['Sophia'],['Callie Calls'],"8S, KC, 4S, 8H, 4H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""8"", ""Hearts""), Card(""4"", ""Hearts"")])}",56
57,128,['Madi'],['Callie Calls'],"3H, 10H, 10D, AS, 3D","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"8H, QS, 9C, 10C, JD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades"")])}",58
59,128,['Sophia'],['Callie Calls'],"6H, 2C, 2S, 6C, AH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Hearts"")])}",59
60,128,['Madi'],['Callie Calls'],"7D, 7C, 8D, 7S, AC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Clubs"")])}",60
61,256,['Madi'],['Callie Calls'],"AS, KH, 7D, QD, AH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")])}",61
