,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,10,['Madi'],['Callie Calls'],"AH, 10S, AC, 8S, 8H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts"")])}",12
13,8,['Sophia'],['Callie Calls'],"KD, KS, AS, 9S, JH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Hearts"")])}",13
14,12,['Madi'],['Callie Calls'],"6C, 8H, 5C, 7S, 9D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds"")])}",14
15,10,['Sophia'],['Callie Calls'],"8D, 5H, 8C, KH, 9D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds"")])}",15
16,8,['Sophia'],['Callie Calls'],"JH, JS, KS, 10C, AH","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts"")])}",16
17,12,['Madi'],['Callie Calls'],"AC, QD, KD, 9D, JH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts"")])}",17
18,10,['Madi'],['Callie Calls'],"QS, QC, 5C, QD, KS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades"")])}",18
19,8,['Madi'],['Callie Calls'],"9C, QS, 9H, 7D, KD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",19
20,12,['Madi'],['Callie Calls'],"8C, 10S, JS, 8H, QH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts"")])}",20
21,20,['Madi'],['Callie Calls'],"5C, 7C, 4D, 7D, 4S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""4"", ""Spades"")])}",21
22,16,['Sophia'],['Callie Calls'],"2C, 9C, 7C, AC, 3C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs"")])}",22
23,24,['Madi'],['Callie Calls'],"2C, 10C, KC, 6C, 7C","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs"")])}",23
24,20,['Madi'],['Callie Calls'],"JH, QD, JD, 10H, 5C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")])}",24
25,16,['Sophia'],['Callie Calls'],"QD, JS, JD, 10C, AS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")])}",25
26,24,['Madi'],['Callie Calls'],"QD, 10S, 8D, 5D, QS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Spades"")])}",26
27,20,['Sophia'],['Callie Calls'],"6D, KD, 10C, JC, KH","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")])}",27
28,16,['Madi'],['Callie Calls'],"8C, 8S, 4C, 8D, 4S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Spades"")])}",28
29,24,['Sophia'],['Callie Calls'],"JC, JS, 7C, JD, 10D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",29
30,20,['Sophia'],['Callie Calls'],"9S, 10C, KD, JC, AS","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",30
31,32,['Madi'],['Callie Calls'],"AC, 8C, AH, AS, 7S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""A"", ""Spades"")])}",31
32,48,['Madi'],['Callie Calls'],"5D, 10D, 5H, AS, 10S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"10H, 6C, 7C, 8S, 7D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"KS, 10C, 6S, 6H, 8S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"5C, JS, JH, 5D, JD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"10D, 6H, 10H, 6C, 6S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"5H, AC, 5S, KC, AH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"QH, JH, 7H, AH, 6H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"10H, 10C, 9C, KH, 10S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"10S, AH, JC, JS, AC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"5S, JH, 10D, 5C, AH","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""2"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"6S, AD, JH, 7H, 10H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts"")])}",42
43,64,['Sophia'],['Callie Calls'],"3C, 9D, 3H, JC, AH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"7C, 7D, 10S, 10H, AD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"QH, QC, 9S, 8C, 6D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"AS, 8D, KS, QC, 7H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts"")])}",46
47,64,['Madi'],['Callie Calls'],"QS, AH, 4C, 4D, QH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"KD, JH, 9D, 9H, KS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")])}",48
49,64,['Madi'],['Callie Calls'],"8H, QC, 9D, 7S, QD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"KD, 2D, 3D, 5D, 8D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"QH, 10C, 8C, 7H, 9S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Spades"")])}",51
52,128,['Madi'],['Callie Calls'],"JS, 7S, AH, 7H, JD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"9S, 4S, 9H, 4D, KC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Clubs"")])}",53
54,128,['Sophia'],['Callie Calls'],"QD, 9D, JS, 6S, 6C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Clubs"")])}",54
55,128,['Sophia'],['Callie Calls'],"AC, 8S, 9H, 2H, 2C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",55
56,128,['Madi'],['Callie Calls'],"9S, 7S, JD, 7H, JC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"10D, 3S, 3C, 9S, 9D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"8H, JH, 5H, 5S, JC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Clubs"")])}",58
59,128,['Sophia'],['Callie Calls'],"4S, KS, 8S, 6S, QS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"6C, QC, AH, 8C, 6S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Spades"")])}",60
61,256,['Sophia'],['Callie Calls'],"7S, AD, JC, KS, 6D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds"")])}",61
