,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,6,['Sophia'],['Callie Calls'],"2D, QD, 8H, KC, 2C","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"3H, 3S, 7S, 6H, 8D","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"QH, AC, KS, 7H, 8D","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"6C, KD, 6H, 5S, 5C","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs"")])}",15
16,6,['Sophia'],['Callie Calls'],"6D, KS, AH, 6C, 6H","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"10C, 10S, KH, 4S, 4C","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"JS, 4D, 6C, QS, 6H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""4"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"7S, 7D, AS, AC, QD","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"QD, AD, QH, 9C, AH","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"6S, 9C, 8D, 10D, AD","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"QS, 7H, 6H, QH, AD","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"9C, 5D, 9S, AH, 5H","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"6C, JC, 9H, 8H, 9D","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"KC, 10S, 7S, 5D, 8S","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"7S, 7C, 6D, 6S, KD","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"8D, 8H, KH, AH, 9S","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"6C, 4C, 8C, 5C, 2C","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""5"", ""Clubs""), Card(""2"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"QH, KD, 10H, QC, 8S","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")])}",29
