,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,6,['Sophia'],['Callie Calls'],"QH, 7D, AS, 9H, 7H","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"9H, 10H, 6D, QD, 6H","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts"")])}",13
14,6,['Sophia'],['Callie Calls'],"JH, 4S, 4H, KS, JD","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"9D, JC, 10D, 7S, 6S","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"10H, AC, 9D, 9H, AH","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"AD, 5C, 5H, 5S, AH","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"QC, 9C, KD, 10S, 7D","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"5S, 5C, 8C, 8S, 5D","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"9D, 4H, 4S, JD, QD","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"QD, QH, JH, JD, KC","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"KC, KS, JC, KD, JS","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"10C, 3H, 3D, 9H, 9C","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"7H, 3C, 3S, 3D, 7D","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"KH, 10S, QC, 9H, JD","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"4C, 7D, AS, 7H, JC","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"9C, 8H, QH, 4C, 4H","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"JS, 6S, 10C, 10S, 6C","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"3C, 7H, 3H, 7S, AS","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""7"", ""Hearts""), Card(""3"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Spades"")])}",29
