,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
20,12,['Sophia'],['Callie Calls'],"9C, 6D, AH, 9S, 10H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")])}",20
21,20,['Madi'],['Callie Calls'],"7D, 2H, 2D, KD, 7H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts"")])}",21
22,16,['Madi'],['Callie Calls'],"10C, 9S, QS, QC, 10S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")])}",22
23,24,['Sophia'],['Callie Calls'],"5C, 5H, KC, 10C, 9S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""K"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Spades"")])}",23
24,20,['Madi'],['Callie Calls'],"KH, 9D, 8H, 9C, JH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts"")])}",24
25,16,['Sophia'],['Callie Calls'],"3S, 8C, JS, QS, 3C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Clubs"")])}",25
26,24,['Sophia'],['Callie Calls'],"9C, 10C, 6C, 7C, AC","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs"")])}",26
27,20,['Sophia'],['Callie Calls'],"AC, 10C, QS, 10S, KD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds"")])}",27
28,16,['Sophia'],['Callie Calls'],"7H, AH, 8C, AD, 10C","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs"")])}",28
29,24,['Sophia'],['Callie Calls'],"4S, KS, 9H, 4C, 4D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")])}",29
30,20,['Sophia'],['Callie Calls'],"2D, 8S, 2H, 2S, AD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""A"", ""Diamonds"")])}",30
31,32,['Sophia'],['Callie Calls'],"10S, AS, 10D, AH, 10C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")])}",31
32,48,['Sophia'],['Callie Calls'],"3H, AC, 7H, 3D, 7D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",32
33,32,['Sophia'],['Callie Calls'],"JD, 5D, JC, 5S, 10S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"QD, 6C, AC, 6H, 10C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Clubs"")])}",34
35,32,['Sophia'],['Callie Calls'],"3C, QC, 3S, AH, KS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")])}",35
36,32,['Madi'],['Callie Calls'],"7S, KD, 6D, 7C, KS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"AD, KH, AC, 9H, JC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"JD, 6S, JH, 8D, AS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"QS, 6C, 6D, 9S, KH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"KC, 9D, AD, 10H, 7D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"AC, 2S, 2C, KS, KC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""2"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"8C, AC, 8H, 8D, 7D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"4D, QC, AC, 9C, 4S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""4"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"10H, QH, KH, JH, 7D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"JD, 3C, 3S, JH, 9H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"8S, 9H, 7S, 10H, JC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"7H, JC, JD, AH, 7D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"QH, 9C, QS, 6C, JC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")])}",48
49,64,['Madi'],['Callie Calls'],"KC, KH, JC, QD, JS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")])}",49
50,64,['Sophia'],['Callie Calls'],"5H, 2C, 2H, 5C, 2D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""4"", ""Spades""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""5"", ""Clubs""), Card(""2"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"AD, 9S, QS, 8H, AH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"QD, 10C, JS, JH, KH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"JH, JS, 5H, 4H, 7D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"QS, KH, 9C, QD, 7H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"9C, 8S, 10S, AS, 8D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"AS, QH, 3C, 3D, 10H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""10"", ""Hearts"")])}",56
57,128,['Madi'],['Callie Calls'],"QH, QC, KS, 7D, AS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Spades"")])}",57
58,128,['Sophia'],['Callie Calls'],"QC, 5H, 5C, 5S, QH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts"")])}",58
59,128,['Madi'],['Callie Calls'],"7C, 8C, QC, 3C, 10C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs"")])}",59
60,128,['Madi'],['Callie Calls'],"9S, QS, 10D, 7C, AH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts"")])}",60
61,256,['Madi'],['Callie Calls'],"QS, AC, AS, AD, QC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs"")])}",61
62,256,['Sophia'],['Callie Calls'],"9H, AC, 3C, 8D, 3S","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""3"", ""Spades"")])}",62
