,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Madi'],['Callie Calls'],"2S, QC, JD, 2C, AC","{'Madi': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs"")])}",10
11,12,['Sophia'],['Callie Calls'],"QS, KH, 5H, 5S, 9S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Spades"")])}",11
12,10,['Madi'],['Callie Calls'],"10H, 9C, QD, AS, QC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs"")])}",12
13,8,['Sophia'],['Callie Calls'],"AS, 8H, 8D, JS, AC","{'Madi': Hand([Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")])}",13
14,12,['Madi'],['Callie Calls'],"10C, 10H, JD, 4H, 4S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Spades"")])}",14
15,10,['Sophia'],['Callie Calls'],"AS, QS, 6D, AH, 7D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds"")])}",15
16,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9C, JS, AS, JD, 9D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",16
17,12,['Sophia'],['Callie Calls'],"8S, 8H, AH, JD, 10D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",17
18,10,['Madi'],['Callie Calls'],"3S, 10C, AH, 3D, 10D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")])}",18
19,8,['Madi'],['Callie Calls'],"6D, 2S, 3C, 5H, 4H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""2"", ""Spades""), Card(""3"", ""Clubs""), Card(""5"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts"")])}",19
20,12,['Sophia'],['Callie Calls'],"8H, 4S, 7C, AH, 4D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""4"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds"")])}",20
21,20,['Sophia'],['Callie Calls'],"QS, 8D, KC, 8H, 10D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")])}",21
22,16,['Sophia'],['Callie Calls'],"9D, KD, 9S, KS, 8H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Hearts"")])}",22
23,24,['Sophia'],['Callie Calls'],"QS, KH, 9D, AH, AC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",23
24,20,['Sophia'],['Callie Calls'],"10H, AS, 10C, 7H, 6D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds"")])}",24
25,16,['Madi'],['Callie Calls'],"4C, 4D, QS, 10H, 9S","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Spades"")])}",25
26,24,['Madi'],['Callie Calls'],"5S, 8S, QS, 4S, JS","{'Madi': Hand([Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""J"", ""Spades"")])}",26
27,20,['Madi'],['Callie Calls'],"AH, 5D, 7S, 10S, 10D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds"")])}",27
28,16,['Madi'],['Callie Calls'],"10C, QS, JS, 8H, 9C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",28
29,24,['Sophia'],['Callie Calls'],"QC, AD, 5H, KC, 5C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs"")])}",29
30,20,['Madi'],['Callie Calls'],"9D, QS, JH, JD, 9C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Spades"")])}",30
31,32,['Madi'],['Callie Calls'],"9D, QD, 10S, 8H, JS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades"")])}",31
32,48,['Sophia'],['Callie Calls'],"8H, AS, 6H, 6S, KC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Clubs"")])}",32
33,32,['Madi'],['Callie Calls'],"QH, 6D, QD, 7H, 6C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"QD, 2H, 2D, 5S, 5H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")])}",34
35,32,['Madi'],['Callie Calls'],"6S, QD, 9H, 10C, 6H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"8S, 3D, 8H, JS, 3C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""3"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"2D, 4S, 4D, 2H, 7D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""7"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"3S, 6D, 2D, 4D, 5S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""6"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""5"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"10S, JS, AS, QH, KC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"QS, 7S, 10D, 9H, 5H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"7D, 2H, 7H, JS, 2S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""2"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"QS, AD, 10D, KC, JC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"AC, KD, JS, 7H, AD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"9C, 6C, 10S, QC, 6D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"QD, 10C, 9S, 9H, QH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"9H, 7C, JC, 10D, 8D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"AS, 9C, KD, 6C, 8H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts"")])}",47
48,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4H, 6D, 7H, 5S, 3D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""3"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"7H, JC, JS, QS, 10D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"QS, 4S, 4D, 8C, 8S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Spades"")])}",50
51,128,['Madi'],['Callie Calls'],"3S, AH, AD, 3C, AS","{'Madi': Hand([Card(""3"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"AD, QC, AS, QH, JS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"2D, QD, 3D, 6D, AD","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""3"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"QH, AC, 9H, JH, KC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs"")])}",54
55,128,['Sophia'],['Callie Calls'],"10S, KS, KH, AD, QH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"7S, 4C, 4D, 7D, 4H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"AD, 8H, KH, AC, QD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"JD, AD, JS, KH, 9C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"KH, 7S, KC, KD, 4S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Spades"")])}",59
