,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,14,['Sophia'],['Callie Calls'],"7C, 10S, AS, 9S, 8C","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Clubs"")])}",10
11,14,['Sophia'],['Callie Calls'],"KC, KD, 7C, JC, 7D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"9C, 4C, 8H, 4H, JH","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Hearts""), Card(""J"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"10H, AS, 7S, KD, 10D","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"QH, 3H, JS, KD, 3S","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""3"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"3S, 10C, 10D, 10H, 3H","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"2S, 7C, 6D, QC, 2H","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""2"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"9S, 9D, 10H, 10D, KD","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"JC, KH, AD, 10C, 8C","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"9S, 8D, JD, 7H, QC","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"8S, JC, QH, 7D, 10C","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"4C, 10C, JD, 4S, AC","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""4"", ""Spades""), Card(""A"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"KS, AH, 10D, JD, JC","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"JD, 10S, AD, 8D, AH","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"QC, 10C, 3D, 3H, AH","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"4C, JS, 4D, AS, JH","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"JD, AH, JC, QC, AS","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"9C, 7C, 7S, 9S, JD","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"6D, AC, QS, 5H, 7C","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts""), Card(""7"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"10C, 7C, 9H, 7S, 9S","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Spades"")])}",29
