,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Sophia'],['Callie Calls'],"JD, 6H, 4S, 6D, 4H","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""4"", ""Spades""), Card(""6"", ""Diamonds""), Card(""4"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"7C, 8H, 4D, KD, 9C","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"KS, 4S, 10S, 4H, AS","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"7S, 5S, 3S, 4S, 9S","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""3"", ""Spades""), Card(""4"", ""Spades""), Card(""9"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"7H, 7D, 8C, 7C, JD","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"KD, QC, QH, 7S, AH","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"4C, 4H, KH, JD, QC","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"QD, JD, JH, 2C, JC","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"KD, 10S, 9D, JH, 7H","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"2S, AD, JS, AC, 2H","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"9S, 9C, 10S, AH, JS","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"9H, 9C, QH, QD, 8S","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"8C, 8H, 10C, AC, QH","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"2H, 2D, KS, KC, QH","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"4S, 7D, JS, 8S, 8C","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"QH, 5H, KD, AD, 5S","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"6D, 6S, AS, 8S, 8H","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"KC, KS, 6D, 8C, 9D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"9H, 7D, 10C, QH, AC","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")])}",29
