,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,30,['Madi'],['Callie Calls'],"JH, 8D, QH, JD, QS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Michelle': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")])}",13
14,10,['Madi'],['Callie Calls'],"9S, AS, JH, 9H, 6H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""6"", ""Hearts"")])}",14
15,8,['Sophia'],['Callie Calls'],"AD, QS, 10S, AS, 5H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Hearts"")])}",15
16,12,['Sophia'],['Callie Calls'],"KD, KH, 7H, AS, 7C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs"")])}",16
17,10,['Sophia'],['Callie Calls'],"5H, 3C, 4H, AD, 2D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""3"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",17
18,8,['Madi'],['Callie Calls'],"6C, 6S, 6D, KD, 5C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""5"", ""Clubs"")])}",18
19,12,['Madi'],['Callie Calls'],"8C, 8S, QC, 4H, 4C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""7"", ""Diamonds"")])}",19
20,10,['Madi'],['Callie Calls'],"8S, KS, KH, JH, 7S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Spades"")])}",20
21,16,['Sophia'],['Callie Calls'],"9S, KH, JS, JH, 9D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds"")])}",21
22,24,['Madi'],['Callie Calls'],"7H, JS, 10C, QC, 7D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds"")])}",22
23,20,['Sophia'],['Callie Calls'],"JH, AC, 2S, AS, 2D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Diamonds"")])}",23
24,16,['Sophia'],['Callie Calls'],"KS, JH, 10D, KH, AH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts"")])}",24
25,24,['Sophia'],['Callie Calls'],"4D, 10C, JS, 4C, JD","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Diamonds"")])}",25
26,20,['Madi'],['Callie Calls'],"AC, KH, 7D, QS, KD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",26
27,16,['Sophia'],['Callie Calls'],"AC, 10D, JS, KD, AH","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts"")])}",27
28,24,['Sophia'],['Callie Calls'],"10H, 5C, AD, 5S, AH","{'Madi': Hand([Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Hearts"")])}",28
29,20,['Sophia'],['Callie Calls'],"QH, JH, QS, KS, KC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")])}",29
30,16,['Sophia'],['Callie Calls'],"KH, QS, AC, JH, 10S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Spades"")])}",30
31,48,['Sophia'],['Callie Calls'],"8S, 4S, 2S, 9S, QS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""4"", ""Spades""), Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Spades"")])}",31
32,40,['Sophia'],['Callie Calls'],"6S, 8S, 5C, 7C, 4D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds"")])}",32
33,32,['Madi'],['Callie Calls'],"QH, 5S, 7S, KC, QC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")])}",33
34,48,['Sophia'],['Callie Calls'],"7S, 10D, 10S, QC, 8S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"KS, 4S, QD, QH, KD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"QD, AH, AS, 7C, 7D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",36
37,32,['Madi'],['Callie Calls'],"AH, 7S, QC, JC, AS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",37
38,32,['Sophia'],['Callie Calls'],"6H, 6C, KH, 10D, AH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"KH, 10H, 10S, 4S, 4C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"AH, 9C, KS, QC, 8C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"8C, KD, 7S, 7D, 5H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"KS, KC, 3D, 10S, KH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"KH, 5S, 7D, 5D, 7S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"9D, 7C, 6C, 9S, AC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"4H, 5H, 3H, 7H, JH","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"6C, 7S, 7C, 8C, 8H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Hearts"")])}",46
47,64,['Madi'],['Callie Calls'],"KH, 10S, JC, AC, JS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"2C, 2D, QH, QD, 9S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"AD, 8D, 10D, 7D, 9D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"QH, 6D, 7C, 7H, 10D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"QD, AD, JS, QH, JD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds"")])}",51
52,128,['Sophia'],['Callie Calls'],"3D, 6S, 7D, 5C, 4C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""4"", ""Clubs"")])}",52
53,128,['Sophia'],['Callie Calls'],"4D, 10D, 10H, 4C, 10S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""4"", ""Clubs""), Card(""10"", ""Spades"")])}",53
54,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7H, 6D, 9S, 8H, 10D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Hearts"")])}",54
55,128,['Sophia'],['Callie Calls'],"KD, 5D, 8H, JH, 9S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Spades"")])}",55
56,128,['Sophia'],['Callie Calls'],"9H, KD, 9S, 5C, 8C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs"")])}",56
