,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
24,16,['Madi'],['Callie Calls'],"JS, 4C, JH, 4H, KD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds"")])}",24
25,24,['Sophia'],['Callie Calls'],"KS, 6S, JS, 5S, 2S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Spades""), Card(""2"", ""Spades"")])}",25
26,20,['Madi'],['Callie Calls'],"9C, 5S, 9D, 10D, 5C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs"")])}",26
27,16,['Sophia'],['Callie Calls'],"QC, JS, AC, AS, JC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")])}",27
28,24,['Madi'],['Callie Calls'],"6C, 9D, 8D, 7H, 5C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs"")])}",28
29,20,['Sophia'],['Callie Calls'],"2D, 4D, 3S, AD, 5C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""3"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs"")])}",29
30,16,['Madi'],['Callie Calls'],"7D, AS, QC, 9H, AC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs"")])}",30
31,48,['Madi'],['Callie Calls'],"2S, 2C, JS, QD, AC","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs"")])}",31
32,40,['Madi'],['Callie Calls'],"3C, 5S, 2C, AH, 4H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""5"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")])}",32
33,32,['Sophia'],['Callie Calls'],"7S, 7D, KC, AC, AS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"8C, AC, 2S, 2D, 8H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""8"", ""Hearts"")])}",34
