,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,8,['Madi'],['Callie Calls'],"9H, 9C, AS, JD, QD","{'Cody': Hand([Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",10
11,10,['Madi'],['Callie Calls'],"6C, KC, 5S, 6H, AH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"10S, JC, QD, 5C, 5D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"7C, JS, 9H, 9D, 10H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"JD, QS, 6H, 9D, 10C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"KC, 3S, 3D, AS, 10H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"8D, 10D, 9H, 9D, 7C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"7D, 5D, 9S, KS, 10H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"8D, QH, QS, AS, 10H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"7C, KC, 7S, KS, AC","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"JC, 6S, 9H, JS, KS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"KH, 6D, 6C, JD, QH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"9S, 5S, 5C, KC, 9D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"7H, AD, 7D, JS, QS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"4S, 8S, QS, 4D, 6D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"QC, QH, 10D, AH, 10C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"6H, 5S, 10H, QD, 9D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"6H, 5S, 3S, 4D, 7S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""3"", ""Spades""), Card(""4"", ""Diamonds""), Card(""7"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"7S, 9C, QS, 9S, 7H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"10D, 10H, KH, JD, JS","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")])}",29
