,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"5C, 7H, 6C, JC, KH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"9D, 7D, 7C, JH, JD","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"2S, 10S, QH, 2C, JD","{'Madi': Hand([Card(""2"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"AD, 5H, 5D, 10D, 9C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"7H, JH, 7S, 4D, 4H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"8D, KD, 9S, QS, 8C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"QH, 4H, 4D, 8H, 9C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"JD, AH, 10C, KC, AS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"6S, JH, 6H, AH, KC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"10H, AD, 10D, AS, 7C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""7"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"QH, 9H, JH, 10H, 7H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"QC, 10H, 5S, 5D, QS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"JD, QH, KD, JS, 7S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"2S, 2H, KS, JS, QD","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"3C, 4H, 5C, 6H, 7D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"JH, 8D, JC, 10C, AH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"KS, 10S, 8S, 10H, QH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"4C, AC, JH, 4H, QS","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Hearts""), Card(""Q"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"QH, 9D, AC, KH, 6C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"7D, 8C, JD, 7S, QH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts"")])}",29
