,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"JD, 4D, 4H, AD, JC","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")])}",10
11,6,['Sophia'],['Callie Calls'],"9S, JH, 10S, 8S, 7D","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"9C, 7D, 4S, KS, 5D","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"10D, 10C, 10S, AC, KH","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")])}",13
14,6,['Sophia'],['Callie Calls'],"9H, QS, QC, 9S, 6C","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"QC, 2C, AH, AD, 2H","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"10C, 2H, QH, KH, 2S","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"3C, 7D, 6D, AS, 3S","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"AD, 5C, 8H, 6C, AS","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"AH, KD, 7D, 10H, 10C","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"KC, 7C, JS, JH, 8S","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"AC, JC, AD, AH, AS","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"2H, 4S, 6D, 5S, 3D","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""4"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""3"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"3D, 9C, 10S, AH, 3C","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""3"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"10C, 8H, 9C, 4H, 7D","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"8S, 8D, KS, 9D, 9H","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"8C, JD, 8H, 10D, JH","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"QD, QC, JD, KS, KH","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"5D, KC, 5C, QC, KH","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"8D, 9H, AH, 8H, AC","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs"")])}",29
