,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
22,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4D, KD, 4C, JD, 10C","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",22
23,24,['Madi'],['Callie Calls'],"5S, KD, 5C, JH, 5H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts"")])}",23
24,20,['Sophia'],['Callie Calls'],"2C, 6S, 8S, 2S, 9H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""2"", ""Spades""), Card(""9"", ""Hearts"")])}",24
25,16,['Sophia'],['Callie Calls'],"QD, KC, AS, QC, 9C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",25
26,24,['Madi'],['Callie Calls'],"7D, KS, KD, 7H, 7S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds"")])}",26
27,20,['Madi'],['Callie Calls'],"KH, QC, QD, AC, KD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",27
28,16,['Sophia'],['Callie Calls'],"7C, 5D, QC, 7H, JD","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds"")])}",28
29,24,['Madi'],['Callie Calls'],"9H, AS, 10S, 5C, 10C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs"")])}",29
30,20,['Sophia'],['Callie Calls'],"9D, AC, QD, 8D, 10H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts"")])}",30
31,32,['Sophia'],['Callie Calls'],"KD, 8S, 4C, 8D, 4H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Hearts"")])}",31
32,48,['Sophia'],['Callie Calls'],"3S, KH, 3H, 10S, 10D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds"")])}",32
33,32,['Madi'],['Callie Calls'],"5C, 5D, 10D, KH, JC","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"5C, 6C, 8C, KC, JC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs"")])}",34
35,32,['Sophia'],['Callie Calls'],"QC, AC, QD, JD, KD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"AS, KD, 3H, 3C, AH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"KH, JH, 3H, 3S, KD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"5S, QS, QD, 10S, 5D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"4H, 4D, JD, AS, 6D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"7C, 6C, 8C, KC, QC","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"JH, 8H, AS, 9D, 4D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",41
