,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"QD, 7D, 10H, 3H, 3S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Spades"")])}",10
11,6,['Madi'],['Callie Calls'],"JH, 9S, AD, AC, QD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"6S, KC, AC, 6D, 9H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"3D, AH, AC, QH, 3C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"8D, QH, 7D, 10C, KC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"9C, 2S, 2C, QD, 9H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"QC, QS, 8C, 7S, 7D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"7D, 7H, JD, JS, AC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"7S, 8H, 9H, QH, 9S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"7S, 10S, 10H, JS, 6D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"2H, 8S, 2S, 8C, 8D","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Spades""), Card(""2"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"3H, 10C, 10H, 3S, KS","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"AH, KH, AD, JS, JD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"KD, 9H, 9C, 7D, JD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"7S, 10S, 7H, 9C, JC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"AS, 10S, AD, 8C, 10D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"10C, 8C, 6S, AC, 9D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"AS, 9H, 5D, 10C, 10H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"KH, 2H, 2C, 8S, 9C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Clubs"")])}",28
