,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,8,['Beezie'],['Johnny Jacks'],"3D, AH, 5D, 2H, 4S","{'Beezie': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""4"", ""Spades"")])}",11
12,8,['Madi'],['Johnny Jacks'],"AS, 10S, 10C, QS, QD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds"")])}",12
13,8,['Josh'],['Herbie Human'],"6D, KD, KC, 6S, QS","{'Josh': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Spades"")])}",13
14,60,['Madi'],['Johnny Jacks'],"KC, 5D, 8S, 5S, 9S","{'Beezie': Hand([Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Clubs"")]), 'Madi': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Spades"")]), 'Josh': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Clubs"")])}",14
15,8,['Madi'],['Johnny Jacks'],"AH, 7S, 3H, 3D, JD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",15
16,8,['Josh'],['Herbie Human'],"AS, AC, AD, 6S, JC","{'Josh': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Clubs"")])}",16
17,6,['Josh'],['Herbie Human'],"6D, KC, 8H, AD, 9H","{'Josh': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")])}",17
18,72,['Josh'],['Herbie Human'],"AS, 5C, AH, 9C, 9S","{'Beezie': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")]), 'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")]), 'Josh': Hand([Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")])}",18
19,6,['Josh'],['Herbie Human'],"10C, KC, 8C, AD, 9H","{'Josh': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")])}",19
20,6,['Josh'],['Herbie Human'],"7C, AD, JH, AC, 7S","{'Josh': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Spades"")])}",20
21,12,['Madi'],['Johnny Jacks'],"KS, 6C, AD, 9D, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")])}",21
22,12,['Madi'],['Johnny Jacks'],"9D, JD, 10D, JC, AS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",22
23,16,['Madi'],['Johnny Jacks'],"AD, 8D, 9H, 5S, 9D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds"")])}",23
24,12,['Madi'],['Johnny Jacks'],"7C, 9H, 8D, KD, 8C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")])}",24
25,12,['Josh'],['Herbie Human'],"5C, QC, KS, KH, 6S","{'Josh': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Spades"")])}",25
26,12,['Josh'],['Herbie Human'],"AS, 7D, 3H, 3C, 7C","{'Josh': Hand([Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""7"", ""Clubs"")])}",26
27,12,['Josh'],['Herbie Human'],"3H, 7H, 3D, JC, 10S","{'Josh': Hand([Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Spades"")])}",27
28,12,['Madi'],['Johnny Jacks'],"QD, QS, 5S, 5C, KS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Spades"")])}",28
29,16,['Josh'],['Herbie Human'],"KH, JH, 5H, 5S, AH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Hearts"")]), 'Josh': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Hearts"")])}",29
30,12,['Madi'],['Johnny Jacks'],"JH, JD, AH, JS, 4S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Spades"")])}",30
31,24,['Madi'],['Johnny Jacks'],"JD, JS, QD, 7C, AS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Spades"")])}",31
32,24,['Josh'],['Herbie Human'],"JC, 7S, 7D, JH, JS","{'Josh': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Spades"")])}",32
33,24,['Josh'],['Herbie Human'],"5D, 5S, 6C, 6D, AC","{'Josh': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs"")])}",33
34,24,['Josh'],['Herbie Human'],"JH, JC, AC, AD, 7S","{'Josh': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades"")])}",34
35,24,['Josh'],['Herbie Human'],"JC, 7C, 6C, QC, 4C","{'Josh': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs"")])}",35
36,24,['Josh'],['Herbie Human'],"3D, 3H, 5S, 8D, KH","{'Josh': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts"")])}",36
37,24,['Josh'],['Herbie Human'],"8S, AS, QH, 8D, KC","{'Josh': Hand([Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs"")])}",37
38,32,['Madi'],['Johnny Jacks'],"KD, AC, 9D, QS, 6S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Spades"")]), 'Josh': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Spades"")])}",38
39,32,['Josh'],['Herbie Human'],"9D, QD, 9S, QC, 9H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Josh': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts"")])}",39
40,58,['Josh'],['Herbie Human'],"QH, AD, 3H, 3C, AC","{'Josh': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs"")])}",40
41,48,['Madi'],['Johnny Jacks'],"AS, AC, JH, QD, 9S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades"")])}",41
42,48,['Josh'],['Herbie Human'],"KD, QC, 5H, KH, 10H","{'Josh': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")])}",42
43,48,['Madi'],['Johnny Jacks'],"10H, KS, JD, 5S, 9D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds"")])}",43
44,116,['Josh'],['Herbie Human'],"7D, 7H, KS, AC, JH","{'Josh': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")])}",44
45,48,['Josh'],['Herbie Human'],"5C, 5D, 10S, KD, KC","{'Josh': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs"")])}",45
46,48,['Josh'],['Herbie Human'],"5C, JH, 3C, 3H, QC","{'Josh': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""Q"", ""Clubs"")])}",46
47,48,['Josh'],['Herbie Human'],"JD, 8H, KS, 10C, KD","{'Josh': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")])}",47
48,100,['Madi'],['Johnny Jacks'],"QD, KD, KS, 4S, 4C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")]), 'Josh': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",48
49,64,['Josh'],['Herbie Human'],"6S, QC, KD, QS, 5H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts"")]), 'Josh': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts"")])}",49
50,128,['Madi'],['Johnny Jacks'],"7H, 3H, 4H, 5H, 10H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Hearts""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Josh': Hand([Card(""2"", ""Hearts""), Card(""3"", ""Hearts""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts"")])}",50
51,96,['Josh'],['Herbie Human'],"7H, 9S, 5D, 8H, 6H","{'Josh': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts"")])}",51
52,128,['Madi'],['Johnny Jacks'],"QS, 8C, 9C, KD, QH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Josh': Hand([Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts"")])}",52
53,96,['Madi'],['Johnny Jacks'],"AC, JD, AD, JH, 10S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Spades"")])}",53
54,96,['Josh'],['Herbie Human'],"KS, 10H, 2H, 10S, 2C","{'Josh': Hand([Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Clubs"")])}",54
55,128,['Madi'],['Johnny Jacks'],"JH, 8D, QD, AC, JC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Josh': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")])}",55
56,96,['Madi'],['Johnny Jacks'],"8D, QH, 10C, KH, AD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds"")])}",56
57,96,['Josh'],['Herbie Human'],"JD, 2D, 2S, 7S, KC","{'Josh': Hand([Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")])}",57
58,96,['Josh'],['Herbie Human'],"AD, AC, AS, 6S, 10H","{'Josh': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Hearts"")])}",58
59,96,['Josh'],['Herbie Human'],"7S, QD, 5H, 5S, 7H","{'Josh': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Hearts"")])}",59
60,128,['Josh'],['Herbie Human'],"2H, QC, 2S, 9S, 9H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Josh': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")])}",60
61,256,['Madi'],['Johnny Jacks'],"KD, JS, QC, 10C, AS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")])}",61
62,256,['Madi'],['Johnny Jacks'],"JH, KH, 8C, AS, JD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Josh': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds"")])}",62
63,192,['Josh'],['Herbie Human'],"JH, JC, 9S, 4D, 4C","{'Josh': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs"")])}",63
64,192,['Madi'],['Johnny Jacks'],"AC, 7S, 3C, 3D, QS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades"")])}",64
65,192,['Josh'],['Herbie Human'],"JH, 10C, 6C, AC, 8H","{'Josh': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")])}",65
66,192,['Josh'],['Herbie Human'],"KC, 5S, 10S, KS, 5H","{'Josh': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Hearts"")])}",66
67,192,['Josh'],['Herbie Human'],"10H, 7H, KS, AC, QH","{'Josh': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")])}",67
