,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Madi'],['Callie Calls'],"KC, 7D, QD, 7H, 9C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs"")])}",11
12,6,['Madi'],['Callie Calls'],"KC, 8S, 10H, JH, QD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"5C, 10H, KS, 6C, 10S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"JC, AH, JS, AC, 9S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"QC, 8D, 6C, 8C, QH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"2D, QC, AH, 10D, 2H","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""2"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"2H, AS, 3S, 5S, 4H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""5"", ""Spades""), Card(""4"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"5H, 9D, 7D, 6S, 8D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"AH, 9C, AC, 8S, 9H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"JC, AD, 6C, QC, 6H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"AC, QH, 8H, AS, 10D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"3H, 8D, 3S, 10C, 8S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""3"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"KD, AC, AH, 10S, KC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"8C, AD, 5D, QC, 5S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"10D, 9S, 9D, 6H, KC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"9S, 6D, 9C, 7S, 6S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"JD, 6S, 6D, 8S, 8C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"9C, AC, KD, JD, 8H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"AC, 9H, AD, 10S, QD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",29
