,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
20,6,['Madi'],['Callie Calls'],"JD, 10H, AC, 6S, 9D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"4S, JS, 10H, KD, 9D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"JC, 7C, 8C, KC, 10C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"AH, 9D, 9C, 4D, 4H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"9D, 7H, 9C, 8D, 6D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"10H, 8S, JC, QH, JD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"JH, 8D, 9C, 10C, 7H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"JD, 10D, KD, 10S, JH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"8H, 5C, JD, 9H, 6D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"JD, KS, 5H, 9C, 9D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds"")])}",29
