,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,6,['Madi'],['Callie Calls'],"JD, 10S, JH, QS, 8H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"6C, 10C, AS, 6S, 8D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"7C, QC, 7D, JS, AS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"8H, 8S, 8D, JC, JS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"QC, AD, 9H, AC, 6S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"AH, 4C, 4S, JC, JH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"6S, KS, JS, AS, 10S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"AD, 7D, 8S, AC, 5C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"QH, KH, 8C, JD, AS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"KC, KS, KD, 8H, 8C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"9C, 9S, 3S, 9H, 3H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""3"", ""Spades""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"9C, 4H, 6H, JS, 4D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"10H, AH, KH, 7D, KS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"5D, QD, 2D, 3D, 9D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"2S, KH, 2C, 2D, 7H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""7"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"JC, 7H, AH, 7D, JS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"AC, 10S, 4S, 4D, KH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Hearts"")])}",29
