,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"7C, 2D, 10S, 10C, 2H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""2"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"9C, JD, 9D, 8D, JC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs"")])}",11
12,6,['Madi'],['Callie Calls'],"9H, 10H, QD, KC, 8S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Spades"")])}",12
13,6,['Madi'],['Callie Calls'],"4C, 10D, 9D, QC, 8H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"6D, 6C, 9S, QS, JS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"9C, KS, JC, 8D, AD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"7D, 10D, KD, 5D, 9D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"QC, 3H, 3S, AC, 7S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"5S, 5D, QC, AS, JC","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"6C, KC, JS, 7S, 6D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"KC, 4S, QH, 6H, 9H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"5H, AD, AH, 5S, KS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"2C, 3S, 6D, 5D, 4C","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""4"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"AC, QS, 8D, 3H, 3C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"KD, JH, JS, KC, QC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"7S, JC, KC, 7C, KD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"5H, KC, 9H, 9D, 5C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""5"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"QC, AD, 9S, KH, 8C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"7C, 6D, 10D, 9C, 8S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"8S, 9D, 9H, 5H, 5S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades"")])}",29
