,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,8,['Sophia'],['Callie Calls'],"10C, 2D, 2H, QH, QD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",13
14,12,['Madi'],['Callie Calls'],"8S, 8D, 3S, 3H, JH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts"")])}",14
15,10,['Madi'],['Callie Calls'],"AC, AD, 9C, QH, 10H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Hearts"")])}",15
16,8,['Madi'],['Callie Calls'],"JH, KD, 7S, 9S, 6D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds"")])}",16
17,12,['Sophia'],['Callie Calls'],"9D, JD, 8H, QC, 9C","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",17
18,10,['Madi'],['Callie Calls'],"10H, 2S, 2C, AD, 8D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds"")])}",18
19,8,['Sophia'],['Callie Calls'],"KS, QH, KH, 8D, KC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs"")])}",19
20,12,['Madi'],['Callie Calls'],"6S, 6C, 7D, 9H, 9S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")])}",20
21,20,['Madi'],['Callie Calls'],"JH, JS, AH, 6S, 8H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Spades"")])}",21
22,16,['Sophia'],['Callie Calls'],"8D, 4S, 4H, JD, 10D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",22
23,24,['Sophia'],['Callie Calls'],"QS, QH, 10H, JH, 10C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")])}",23
24,20,['Sophia'],['Callie Calls'],"8S, 8H, AC, 3H, 3C","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")])}",24
25,16,['Madi'],['Callie Calls'],"JS, JH, AS, AC, 10H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")])}",25
26,24,['Sophia'],['Callie Calls'],"4H, 4D, AC, 6H, KD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds"")])}",26
27,20,['Sophia'],['Callie Calls'],"8C, KH, QS, 8H, 9D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds"")])}",27
28,16,['Sophia'],['Callie Calls'],"9D, 7C, AD, 10S, 8H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Hearts"")])}",28
29,24,['Madi'],['Callie Calls'],"2C, KH, 2D, QC, 10S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades"")])}",29
30,20,['Madi'],['Callie Calls'],"4C, 7C, 4H, 7H, JC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs"")])}",30
31,32,['Sophia'],['Callie Calls'],"QD, 4D, 3D, 9D, 2D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",31
32,48,['Sophia'],['Callie Calls'],"5D, 7H, 5C, 7C, AD","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds"")])}",32
33,32,['Sophia'],['Callie Calls'],"3C, AC, 3D, 6C, 9C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"5D, 4D, QD, 3D, 10D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"6S, 6D, 10C, KD, QH","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"9S, 5S, 7S, QS, 3S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"6H, QD, 6D, AS, QH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"10S, KC, AH, 6C, 8H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"8H, KH, 8D, AH, JS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"QD, AS, 10D, JH, QC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"JH, 10D, KC, QH, AC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"QD, QC, JD, QH, 7D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"6D, 8D, 10D, 9D, 2D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"KH, 10S, KD, JC, 9S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"KD, 10S, KC, 10D, 9C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs"")])}",45
46,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, 8S, 2D, 2C, 8D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""8"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"10H, 7S, 6D, QC, 10S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"8C, 3S, 3H, 8S, AD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"AS, 2S, 2C, 5S, 5H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"KD, 10H, KC, 10S, KH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"10S, 6S, AC, KD, 7S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"10S, AS, 6S, 6D, 10C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs"")])}",52
53,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AC, 4D, 8S, 4H, 8D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"JC, 7S, 7D, 9S, KD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts"")])}",54
55,128,['Madi'],['Callie Calls'],"AD, 9C, KC, 6S, QH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"7S, AH, 7D, JS, KD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds"")])}",56
57,128,['Madi'],['Callie Calls'],"4D, 5C, 4H, 5H, JC","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs"")])}",57
58,128,['Madi'],['Callie Calls'],"QH, JC, JS, QC, 6C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs"")])}",58
59,128,['Sophia'],['Callie Calls'],"AC, KC, 9H, 9C, KS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"KS, KD, QD, KH, 3C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"10D, 6C, QC, AH, 6S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Spades"")])}",61
