,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,6,['Steve'],['Robbie Random'],"5H, KH, 8H, 8D, 4D","{'Steve': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",14
15,6,['Steve'],['Robbie Random'],"QD, 2S, 9C, 2H, 10S","{'Steve': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Spades""), Card(""9"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Spades"")])}",15
16,6,['Steve'],['Robbie Random'],"5S, 6S, 7C, 4D, 8H","{'Steve': Hand([Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Hearts"")])}",16
17,6,['Bob'],['Floyd Folds'],"KD, AH, JC, QH, 5S","{'Bob': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades"")])}",17
18,6,['Steve'],['Robbie Random'],"KD, 3H, 8C, 3D, 8S","{'Steve': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""8"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""8"", ""Spades"")])}",18
19,372,['Steve'],['Robbie Random'],"KH, 6D, 6S, 7D, QS","{'Steve': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades"")])}",19
20,6,['Steve'],['Robbie Random'],"JD, KC, 6S, 9S, JS","{'Steve': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Spades"")])}",20
21,12,['Steve'],['Robbie Random'],"8S, AC, 5C, 9S, AD","{'Steve': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds"")])}",21
22,12,['Steve'],['Robbie Random'],"KC, KH, KS, 7C, 6C","{'Steve': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs"")])}",22
23,12,['Bob'],['Floyd Folds'],"JS, 7H, AC, 7C, 10D","{'Bob': Hand([Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds"")])}",23
24,12,['Steve'],['Robbie Random'],"10S, 9S, QD, AS, AH","{'Steve': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts"")])}",24
25,12,['Steve'],['Robbie Random'],"9H, KS, AC, 8C, 7D","{'Steve': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds"")])}",25
26,12,['Steve'],['Robbie Random'],"5S, 4S, 4C, 5D, 5H","{'Steve': Hand([Card(""5"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts"")])}",26
27,12,['Bob'],['Floyd Folds'],"9H, QH, 8D, 8H, 9D","{'Bob': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds"")])}",27
28,12,['Steve'],['Robbie Random'],"3S, 3D, AS, 3C, 8C","{'Steve': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Clubs""), Card(""8"", ""Clubs"")])}",28
29,12,['Bob'],['Floyd Folds'],"KS, 10D, AD, 9H, AC","{'Bob': Hand([Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs"")])}",29
30,12,['Steve'],['Robbie Random'],"QC, JS, 8C, AH, AC","{'Steve': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",30
31,24,['Bob'],['Floyd Folds'],"JD, KS, QC, 6S, AS","{'Bob': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Spades"")])}",31
32,24,['Steve'],['Robbie Random'],"7D, KC, KH, AC, JC","{'Steve': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")])}",32
33,24,['Steve'],['Robbie Random'],"7S, 6D, AD, 8C, 10D","{'Steve': Hand([Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds"")])}",33
34,24,['Steve'],['Robbie Random'],"8S, KC, AC, 10D, 9S","{'Steve': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades"")])}",34
35,24,['Bob'],['Floyd Folds'],"3D, JD, 3H, JS, QH","{'Bob': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts"")])}",35
36,24,['Steve'],['Robbie Random'],"AS, AC, 9D, 8C, 8D","{'Steve': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",36
37,24,['Steve'],['Robbie Random'],"9D, JC, 10D, QH, JS","{'Steve': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades"")])}",37
38,24,['Steve'],['Robbie Random'],"8H, KD, 10D, 8S, 10H","{'Steve': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Hearts"")])}",38
