,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"AD, KH, 7C, 7S, AH","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Hearts"")])}",10
11,6,['Sophia'],['Callie Calls'],"9C, 10S, QS, KC, KH","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"7D, 10H, 5H, KS, 8H","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"10C, AH, 9H, 2C, 2H","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")])}",13
14,6,['Sophia'],['Callie Calls'],"2C, KC, 2D, AC, 8H","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"KH, 9S, 7S, 4H, QH","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"AH, QD, AS, QC, KS","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"KD, 4C, 7C, 8D, QC","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"2S, 6C, 2D, KD, KC","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""6"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"9S, AC, 6S, 10D, 8H","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"8H, AD, QH, 10H, JD","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"7D, 4D, 6D, AD, 3D","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"5D, 5H, 2D, 2H, AC","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"2S, 2C, JS, JD, AS","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"10C, 7C, KH, JD, 6C","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"4C, 4S, QH, JH, KD","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"4C, AS, KS, 4S, 4H","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"QS, KH, 6C, 8S, 7D","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"AD, 6D, KS, 6C, 8S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"AC, JC, 8H, 10S, QH","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts"")])}",29
