,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
22,12,['Michelle'],['Robbie Random'],"4C, QH, 4S, QS, JC","{'Michelle': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""4"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")])}",22
23,367,['Michelle'],['Robbie Random'],"3S, 3H, KH, 10H, AC","{'Michelle': Hand([Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs"")])}",23
24,12,['Michelle'],['Robbie Random'],"QC, 7D, KS, 9D, 10H","{'Michelle': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts"")])}",24
25,274,['Michelle'],['Robbie Random'],"10D, 9D, AS, 10C, KC","{'Michelle': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")])}",25
26,12,['Michelle'],['Robbie Random'],"9S, KH, JS, AC, 9H","{'Michelle': Hand([Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")])}",26
27,12,['Bob'],['Floyd Folds'],"QH, AD, 8D, 8C, 9C","{'Bob': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs"")])}",27
28,12,['Michelle'],['Robbie Random'],"QS, 4D, 4S, 7D, AH","{'Michelle': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts"")])}",28
29,12,['Bob'],['Floyd Folds'],"9D, 2H, 6S, 8D, 2S","{'Bob': Hand([Card(""9"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades"")])}",29
30,12,['Michelle'],['Robbie Random'],"QS, KH, 4D, JH, 4H","{'Michelle': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""4"", ""Hearts"")])}",30
31,494,['Michelle'],['Robbie Random'],"7D, 7H, 2D, 7C, 2S","{'Michelle': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""2"", ""Spades"")])}",31
32,24,['Michelle'],['Robbie Random'],"KC, JC, 8S, 10C, 7H","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts"")])}",32
