,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"10D, KD, 8C, 9C, KH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"JD, QC, 6D, KC, 6S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"QH, 9S, QD, 10C, KD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"AD, KD, 10C, JC, JH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"6D, QH, 10C, AD, 6H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"JH, KD, 8S, KS, 10C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"AC, AS, 8C, 8S, QS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"4D, 6H, QD, KS, QS","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"7C, AD, 5C, JH, 9D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"QH, 8S, JD, AH, 9C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"AS, 9H, 9D, AD, QD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"6D, QD, JD, KC, 5C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"8H, KH, AH, 7H, 10H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"AS, 9D, QC, 10S, JH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"7C, 10D, 9S, 8H, 6D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"QD, 7C, JS, QS, 4S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""4"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"6H, 6S, AD, 6D, AH","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"6D, AH, QD, QS, JS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"JS, 3D, 9H, 3C, QS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""3"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""3"", ""Clubs""), Card(""Q"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"5H, 5C, 5D, 6D, 6S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades"")])}",29
