,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"AD, QD, 9C, 9S, QH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"9D, JC, 10S, AC, 9C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",11
12,6,['Madi'],['Callie Calls'],"10H, QD, AC, JC, JH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"6D, AD, KH, 6H, 6S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"8C, JH, 8H, QH, AC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"4C, AH, 2D, 5H, 3D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""3"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"9C, KH, 7C, 9S, 7D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"3D, JH, JS, AS, 3H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""3"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"AC, 6S, 6H, 4C, 4S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"3D, 3C, AD, QC, 9D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"KD, 5C, AC, KH, 5H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"QH, KS, AS, 10H, 10S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"7S, QH, 7C, 10C, KC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"7D, QC, QS, 10S, 10C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"AD, 7C, QS, KS, 10H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"4S, AH, 9H, 4D, QD","{'Madi': Hand([Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"QD, 7H, 7C, AH, JH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"7D, AS, KH, AH, 6H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"6D, AD, 6S, JH, 6C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"AD, JD, JC, 2H, 2D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds"")])}",29
