,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"4D, QD, JS, KH, 4S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Spades"")])}",10
11,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9C, KH, JH, QD, JS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")])}",11
12,8,['Sophia'],['Callie Calls'],"8S, 8D, 10H, 10S, AH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Hearts"")])}",12
13,12,['Sophia'],['Callie Calls'],"AC, 6H, AD, KS, 6D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds"")])}",13
14,10,['Sophia'],['Callie Calls'],"QH, KC, QS, 2D, 2S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")])}",14
15,8,['Sophia'],['Callie Calls'],"7D, 10S, 9H, JC, 8C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs"")])}",15
16,12,['Madi'],['Callie Calls'],"QS, 9S, JD, AD, 9H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")])}",16
17,10,['Madi'],['Callie Calls'],"KD, 8D, AS, JS, KH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")])}",17
18,8,['Sophia'],['Callie Calls'],"AC, 8S, 8H, AH, QD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",18
19,12,['Sophia'],['Callie Calls'],"2H, KC, 5H, 2D, 9S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""9"", ""Spades"")])}",19
20,10,['Sophia'],['Callie Calls'],"3H, 3C, 10H, 10C, QH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts"")])}",20
21,16,['Madi'],['Callie Calls'],"5S, 5H, AH, KS, 8H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts"")])}",21
22,24,['Sophia'],['Callie Calls'],"4H, 5H, 2S, AH, 3S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""2"", ""Spades""), Card(""A"", ""Hearts""), Card(""3"", ""Spades"")])}",22
23,20,['Madi'],['Callie Calls'],"9S, 2H, 9H, 2D, KC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""2"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs"")])}",23
24,16,['Madi'],['Callie Calls'],"6C, JD, 5H, 6D, 5C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""9"", ""Spades"")])}",24
25,24,['Madi'],['Callie Calls'],"AH, 5S, JH, 7S, 5C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""2"", ""Clubs"")])}",25
26,20,['Madi'],['Callie Calls'],"JC, 3D, QH, 3H, JD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Diamonds"")])}",26
27,16,['Sophia'],['Callie Calls'],"8C, 9S, QC, 9D, 8D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",27
28,24,['Sophia'],['Callie Calls'],"9D, QD, 2D, 7D, JD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",28
29,20,['Sophia'],['Callie Calls'],"9D, 9H, 8H, 9C, 8S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Spades"")])}",29
30,16,['Madi'],['Callie Calls'],"6D, 3S, 2C, 4H, 5S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""3"", ""Spades""), Card(""2"", ""Clubs""), Card(""4"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Spades"")])}",30
31,48,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3S, JD, 10H, QD, 3C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""3"", ""Clubs"")])}",31
32,40,['Sophia'],['Callie Calls'],"4H, 6H, 2H, 10H, KH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"4H, 5H, 5S, 4D, KD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"7H, 8H, QS, AC, KS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"8H, 3C, 8S, 3D, 9C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""3"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Diamonds""), Card(""9"", ""Clubs"")])}",35
36,32,['Madi'],['Callie Calls'],"AC, 7S, 6S, 9C, JD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds"")])}",36
37,32,['Sophia'],['Callie Calls'],"10C, AH, 9C, 10D, QS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades"")])}",37
38,32,['Madi'],['Callie Calls'],"10S, 9C, 7S, 10D, 4H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""4"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"2S, QD, 2C, AC, 10S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"7H, 9H, 8H, 10S, 6S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Spades"")])}",40
41,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, KC, 5D, 7H, 7D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"10D, KD, KS, JH, JD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"8D, 5C, 7H, 5S, 8S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"9D, AS, 8H, 9S, QC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"10C, 3C, 9H, 8D, 3D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"7H, JC, 7C, 10C, AH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts"")])}",46
47,64,['Madi'],['Callie Calls'],"7D, JS, JD, JH, 7H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")])}",47
48,64,['Sophia'],['Callie Calls'],"7D, 7C, 5H, QD, QS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"9D, 6S, KS, JD, 4C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""4"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"5C, 10H, 5S, 9S, 9H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"AS, 9C, JC, 9S, 8S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""2"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"QD, 4D, QC, 4H, QS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""4"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""Q"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"7C, 7S, 2C, 2H, 7D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""7"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"KC, 7C, 6C, 10C, KS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")])}",54
55,128,['Madi'],['Callie Calls'],"5D, 4H, 3D, 6C, 7H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")])}",55
56,128,['Sophia'],['Callie Calls'],"JD, 8C, 7D, 8S, 6C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"AS, 9D, QH, JS, 9C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Clubs"")])}",57
58,128,['Madi'],['Callie Calls'],"AD, 2C, 3S, 4C, 5D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""3"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"QD, 6H, KS, QS, AH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"AS, KD, JH, 10S, QD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",60
61,256,['Sophia'],['Callie Calls'],"9D, 8S, 8H, KS, QD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds"")])}",61
62,256,['Sophia'],['Callie Calls'],"5D, 7D, JH, AD, 5H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts"")])}",62
