,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"4D, 10C, KC, 4S, JC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Clubs"")])}",10
11,10,['Madi'],['Callie Calls'],"KH, 2H, 9C, KC, 2S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs"")])}",11
12,8,['Sophia'],['Callie Calls'],"AC, 10D, KD, 8S, 10C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Clubs"")])}",12
13,12,['Sophia'],['Callie Calls'],"7H, AD, AC, 10S, 7S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Spades"")])}",13
14,10,['Sophia'],['Callie Calls'],"KD, 10D, KC, 7D, 9S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades"")])}",14
15,8,['Sophia'],['Callie Calls'],"4H, 4C, 8D, JC, 8H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts"")])}",15
16,12,['Madi'],['Callie Calls'],"JS, 3S, JC, 3H, JD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""3"", ""Hearts""), Card(""J"", ""Diamonds"")])}",16
17,10,['Sophia'],['Callie Calls'],"AC, QH, 10S, AS, 9D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds"")])}",17
18,8,['Madi'],['Callie Calls'],"10C, QH, 5D, 9S, 5S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Spades"")])}",18
19,12,['Madi'],['Callie Calls'],"QH, 9H, KC, 9S, 10C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Clubs"")])}",19
20,10,['Madi'],['Callie Calls'],"6S, 8H, 10D, JS, 8D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds"")])}",20
21,16,['Sophia'],['Callie Calls'],"10S, JD, 8S, QD, KH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts"")])}",21
22,24,['Sophia'],['Callie Calls'],"5C, 5D, QH, KD, JS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")])}",22
23,20,['Madi'],['Callie Calls'],"8S, 4S, 2S, 5S, AS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""4"", ""Spades""), Card(""2"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""4"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Spades"")])}",23
24,16,['Madi'],['Callie Calls'],"7D, 8S, 7C, AH, KC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",24
25,24,['Madi'],['Callie Calls'],"7S, 7H, 5D, QH, AD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")])}",25
26,20,['Madi'],['Callie Calls'],"6C, 6D, 4H, AC, 4S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""9"", ""Diamonds"")])}",26
27,16,['Madi'],['Callie Calls'],"10H, JS, AH, AS, 8D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds"")])}",27
28,24,['Sophia'],['Callie Calls'],"7C, 8S, 8C, 7S, KS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Spades"")])}",28
29,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KS, 8C, 7S, 9C, 7C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs"")])}",29
30,16,['Sophia'],['Callie Calls'],"8H, 6D, 8D, 6S, KS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Spades"")])}",30
31,48,['Sophia'],['Callie Calls'],"QC, 9D, JS, 3C, 3H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")])}",31
32,40,['Madi'],['Callie Calls'],"8C, QC, JD, 5H, KC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"4H, 3C, AD, 4S, 3S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""4"", ""Spades""), Card(""3"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"QC, 3C, AC, QS, 3S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Spades""), Card(""8"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"7S, 6H, 7D, AD, AS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"4C, QD, 4H, JD, JC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"4H, KH, KD, QH, 4D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"AS, AC, 9D, 6D, 6H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"3D, 3S, 9H, 6S, 6H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"10S, 8C, 10D, KH, AS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"AH, JC, JH, 7D, KH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"10H, AC, 7D, QD, AS","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"6D, 6H, 2C, 2S, AS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Spades""), Card(""A"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"3H, KD, AS, JC, 3D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"5D, 9D, 6H, 8C, 7C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")])}",45
46,64,['Sophia'],['Callie Calls'],"9C, 6C, 2C, 8C, 3C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""2"", ""Clubs""), Card(""8"", ""Clubs""), Card(""3"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"7S, 4H, 7C, AH, 4C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""4"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"AH, AD, 10C, AS, 4C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"JS, JH, KC, JD, 6H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"AC, 4D, KC, JD, 4C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds"")])}",50
51,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QH, 10S, JH, 8D, 9S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"JS, 10H, KC, 8S, QC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs"")])}",52
53,128,['Sophia'],['Callie Calls'],"10C, 2S, AH, 2C, 10S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""10"", ""Spades"")])}",53
54,128,['Sophia'],['Callie Calls'],"9S, 6D, 7H, 7C, 9D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"JD, QC, AC, 7S, QH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts"")])}",55
56,128,['Sophia'],['Callie Calls'],"JD, 10D, AS, JS, QC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")])}",56
