,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,6,['Sophia'],['Callie Calls'],"4H, 6S, 3S, 5D, 2S","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Spades""), Card(""3"", ""Spades""), Card(""5"", ""Diamonds""), Card(""2"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"JH, 10H, 10S, 6H, 5D","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"AH, 4S, 3H, 5D, 2D","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""3"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"4S, 4D, QH, 7D, 10C","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"7C, 9D, 9C, 5H, AC","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"9S, 10S, QD, AS, 9C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"KS, QS, 8C, 9C, JS","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"KD, QD, QS, KH, AS","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"6S, KC, QS, KH, 9S","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"10D, 8C, 9H, JH, 5H","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"8S, 10S, 6D, KC, 6H","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts"")])}",29
