,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,6,['Sophia'],['Callie Calls'],"AC, KD, 7C, QD, 7H","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"4S, 4H, 10S, 9D, QH","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",13
14,6,['Sophia'],['Callie Calls'],"8H, 3H, 6H, KH, 2H","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""3"", ""Hearts""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"6S, 9C, KH, 5H, 6C","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""6"", ""Clubs"")])}",15
16,6,['Sophia'],['Callie Calls'],"3D, 3H, 3S, 2C, JH","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"5S, 7C, 7H, KD, 7S","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"QC, 10H, 6C, 6D, 10D","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"8D, AD, QS, QD, QH","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"JC, QD, 6D, 6C, AH","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"5D, QC, KD, 4H, 4S","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"4H, 5H, 4C, KS, 5D","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"QS, QH, 10D, AH, JD","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"7S, 8C, 6H, 10H, 8H","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"KS, 3S, 10H, 3C, 10D","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""3"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Clubs""), Card(""10"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"JH, 10C, QH, 9H, 9C","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"5H, JH, QS, 5S, AC","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"4S, 5S, 6H, 3S, 7C","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"4C, 4D, KS, JD, QH","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",29
30,12,['Sophia'],['Callie Calls'],"JD, JH, 9D, 10D, 7H","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Hearts"")])}",30
