,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
21,20,['Madi'],['Callie Calls'],"JH, 9H, AC, KC, 9D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")])}",21
22,16,['Madi'],['Callie Calls'],"AD, 5S, 5H, 4S, 4D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds"")])}",22
23,24,['Madi'],['Callie Calls'],"8C, 8D, 6S, 8H, 10D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")])}",23
24,20,['Sophia'],['Callie Calls'],"KC, KS, 9D, JS, 7H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")])}",24
25,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, QH, JC, 6C, 6H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts"")])}",25
26,24,['Sophia'],['Callie Calls'],"5C, JH, 5D, 7S, QH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts"")])}",26
27,20,['Madi'],['Callie Calls'],"JS, JD, JC, 3H, AS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""3"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",27
28,16,['Madi'],['Callie Calls'],"10H, 5C, 5S, JS, 10D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds"")])}",28
29,24,['Sophia'],['Callie Calls'],"QD, 10H, QS, 4H, 4S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Spades"")])}",29
30,20,['Sophia'],['Callie Calls'],"5S, JC, 5C, AS, 7C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Clubs"")])}",30
31,32,['Madi'],['Callie Calls'],"10S, 9H, 10H, 9S, 9D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",31
32,48,['Madi'],['Callie Calls'],"AS, AH, KD, KH, JS","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"6D, QD, 6C, 6H, JS","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"AS, 8H, 3D, AH, AC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"3C, 6C, 5D, 2C, 4H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"8S, JH, 10S, KC, JS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"AD, 9S, JC, JD, 9D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"QD, 9S, AD, 7D, QS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""Q"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"JD, 10C, JS, AC, 10S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"8D, 8C, 4S, 9H, KS","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""A"", ""Spades""), Card(""2"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"QD, 7H, 10C, 7D, 9C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"8D, 3S, 3H, 8S, QC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"8C, AS, 8H, JS, JD","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"JD, 9D, KH, 10S, 9S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""4"", ""Clubs"")])}",44
45,64,['Sophia'],['Callie Calls'],"QH, QC, AC, 2H, 2S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")])}",45
46,64,['Sophia'],['Callie Calls'],"6S, 4D, 6D, AS, 4C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"6S, 7S, 7D, 10C, 9C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"KS, AD, AS, AC, AH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"QC, AH, AC, 10H, 9D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"KC, 7D, 10S, AD, AC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",50
51,128,['Sophia'],['Callie Calls'],"10H, 8S, 5S, 8C, AD","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds"")])}",51
52,128,['Sophia'],['Callie Calls'],"QH, JH, 6S, 9S, QD","{'Madi': Hand([Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")])}",52
