,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"4C, KH, AS, JD, 4S","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""4"", ""Spades"")])}",10
11,10,['Sophia'],['Callie Calls'],"9C, 9D, 4C, 4H, AH","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"KD, 7C, 7H, AC, QS","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"5S, QH, 5D, 6C, 5C","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"KH, AS, 6C, 8C, 6H","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"JD, 10H, 8C, 8D, 8H","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"8D, 8H, KC, QH, QC","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"2H, 2C, AC, QH, KS","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"QS, JH, 9H, AC, AS","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"3C, 6D, 4S, 7H, 5C","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""4"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"AD, 9C, 9D, 9S, QD","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"4H, 4D, 10C, QH, QD","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"QC, 9C, 8D, KD, QS","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"7C, 7D, 5D, 7H, 5H","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"JH, AS, 9D, 9C, KH","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"10D, AD, 10H, 6D, AH","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"JS, JC, 4S, 4H, KD","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"KH, 10H, KD, JD, 7D","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"AS, AD, 6H, QD, 6C","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"9C, JC, KC, 7H, 5C","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs"")])}",29
