,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"8D, 6H, 8H, 6S, 8S","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"5H, 8D, JD, 5D, 7S","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"KC, 10C, 9S, 7D, AC","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"9C, 9H, JD, AS, 10C","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"3D, 10S, 3S, 8H, 10D","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"10C, AD, JS, AC, 10D","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"AS, KS, KC, 10C, JS","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"7H, JS, 8D, AD, AH","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"4H, 4D, KD, AD, AS","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"JC, 10C, 7S, 6S, 6D","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"JH, 7S, 5H, AH, 5S","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"4S, 6S, 9D, 7S, KH","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"8H, 7S, 4H, 5S, 5D","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""4"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"KH, QH, 7H, QS, 7S","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"AD, 2H, KD, 2D, 2C","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"4D, JH, 4C, KS, KD","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"JS, 9C, 9H, 9S, 2H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""2"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"5H, 4C, 6H, 3D, 2S","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Clubs""), Card(""6"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""2"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"8S, 8H, JD, AH, AC","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"10D, JS, AS, 9S, 7S","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Spades"")])}",29
