,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Cody'],['Robbie Random'],"KC, 7H, JS, 9H, 8D","{'Cody': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds"")])}",10
11,6,['Bob'],['Floyd Folds'],"AS, QC, JD, 7D, 7H","{'Bob': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts"")])}",11
12,6,['Cody'],['Robbie Random'],"9D, AH, JD, 10H, 6D","{'Cody': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds"")])}",12
13,6,['Bob'],['Floyd Folds'],"6H, JH, QD, JC, 10C","{'Bob': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs"")])}",13
14,6,['Cody'],['Robbie Random'],"AH, 7H, 9H, JC, KC","{'Cody': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")])}",14
15,6,['Cody'],['Robbie Random'],"8H, 4D, QC, JD, 4H","{'Cody': Hand([Card(""8"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts"")])}",15
16,6,['Cody'],['Robbie Random'],"JC, QD, 9S, JH, KH","{'Cody': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")])}",16
17,492,['Cody'],['Robbie Random'],"KC, 6H, 6S, 7S, 9S","{'Cody': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Spades"")])}",17
18,6,['Cody'],['Robbie Random'],"QH, AS, 7C, 7D, KD","{'Cody': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",18
19,271,['Cody'],['Robbie Random'],"KC, 9S, AH, 10C, 9H","{'Cody': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts"")])}",19
20,6,['Cody'],['Robbie Random'],"10C, 9D, AS, AH, JS","{'Cody': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")])}",20
21,12,['Cody'],['Robbie Random'],"10H, 9S, 10S, 10D, 5S","{'Cody': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades"")])}",21
22,12,['Cody'],['Robbie Random'],"9C, 7D, QH, KH, QS","{'Cody': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")])}",22
23,499,['Cody'],['Robbie Random'],"7S, 5D, JS, 8H, KC","{'Cody': Hand([Card(""7"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs"")])}",23
24,12,['Cody'],['Robbie Random'],"8C, 8H, 3S, QC, 3H","{'Cody': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""3"", ""Spades""), Card(""Q"", ""Clubs""), Card(""3"", ""Hearts"")])}",24
25,12,['Cody'],['Robbie Random'],"2H, 2C, KS, 10C, QC","{'Cody': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs"")])}",25
26,12,['Cody'],['Robbie Random'],"JC, 6D, 10D, AD, 5S","{'Cody': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades"")])}",26
27,12,['Bob'],['Floyd Folds'],"10D, 10H, AH, 8D, QD","{'Bob': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",27
28,12,['Cody'],['Robbie Random'],"AS, 10C, AH, KS, 10H","{'Cody': Hand([Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")])}",28
29,12,['Bob'],['Floyd Folds'],"QD, 3S, JC, QC, 3C","{'Bob': Hand([Card(""Q"", ""Diamonds""), Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs"")])}",29
30,12,['Cody'],['Robbie Random'],"9C, KC, 9S, AD, QH","{'Cody': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",30
31,24,['Bob'],['Floyd Folds'],"JC, 2S, 2H, 9S, 2C","{'Bob': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""9"", ""Spades""), Card(""2"", ""Clubs"")])}",31
32,24,['Cody'],['Robbie Random'],"8H, AH, JH, KC, AS","{'Cody': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")])}",32
33,24,['Bob'],['Floyd Folds'],"7S, 10S, 6C, QD, 6D","{'Bob': Hand([Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",33
34,24,['Cody'],['Robbie Random'],"KS, AS, QD, JH, 5D","{'Cody': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds"")])}",34
35,24,['Bob'],['Floyd Folds'],"3D, JC, 3S, AS, KH","{'Bob': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""3"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")])}",35
36,24,['Cody'],['Robbie Random'],"JH, 9D, QH, AS, JD","{'Cody': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds"")])}",36
37,24,['Cody'],['Robbie Random'],"JD, QS, 10C, AC, KD","{'Cody': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds"")])}",37
38,24,['Cody'],['Robbie Random'],"AS, QC, 8H, 8C, AD","{'Cody': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds"")])}",38
