,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"7S, 9C, 10H, QC, 10S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")])}",10
11,6,['Madi'],['Callie Calls'],"8H, 8D, KD, 6S, 9C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs"")])}",11
12,6,['Madi'],['Callie Calls'],"KC, KD, 10H, 7S, AD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"QH, AD, 8D, 8S, QC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"10S, 9H, 10C, AC, 6H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"7C, 7H, AC, 2S, 2D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"8S, 8H, 5H, 5S, KC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"10S, 6D, 9S, 6S, 8C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"8S, KC, JC, 10C, 10H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"KS, 8S, AD, KC, JH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"7S, QC, JD, 8H, 7C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"JD, 10D, QS, 9S, KH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"10H, QH, 4S, 4C, KS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"QS, KD, JS, QH, JD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"10H, KS, QD, 9D, 9S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"AC, 7H, 10S, 7S, 10C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"10H, 7S, AC, 5D, JS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"4C, 4H, 4S, 6D, AH","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"JH, 5D, 5C, KS, 10D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"KS, 10H, KD, AD, 9S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Spades"")])}",29
