,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"AC, AS, 8D, QH, 10C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs"")])}",10
11,6,['Madi'],['Callie Calls'],"9C, 7H, KD, 9D, KS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"5C, QD, QS, AH, 10D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"3S, 3D, 9S, 9H, KD","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"AH, KD, KS, 7H, 7D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"8H, KH, 10D, 10H, 8D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"8S, QD, 9D, 8C, 6S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"KS, KC, QC, KD, 3D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"AC, 9D, QC, 7D, 7H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"5C, 7S, 4S, 8D, 6H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"10S, AH, 7H, QC, 6D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"3C, JH, QC, 3S, 8C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Spades""), Card(""8"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"AH, JS, 10S, 5S, KC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"QS, JH, 4C, 4S, 7S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""7"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"9D, 9C, 9H, JC, 9S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"QD, 8D, QH, QS, 8H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"8H, 6D, 8C, QD, 6C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"8S, 7C, 7H, 6S, 10H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"KH, 10H, AH, 4H, QH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"3C, 10D, QS, 3D, AC","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""3"", ""Diamonds""), Card(""A"", ""Clubs"")])}",29
