,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
35,32,['Madi'],['Callie Calls'],"KS, AC, AD, QS, KD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"AC, 6H, 9H, 6D, 9S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"10S, JH, KS, KC, 9C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"5S, JC, KH, AD, AC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"10D, 8D, 5D, 2D, AD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""3"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"2D, 2H, QH, QS, QD","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds"")])}",40
41,64,['Sophia'],['Callie Calls'],"5D, 10D, 10S, 5H, 10C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"QH, 6C, 10C, 7C, 10D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds"")])}",42
43,64,['Madi'],['Callie Calls'],"9C, 2C, 3C, 6C, 8C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""2"", ""Clubs""), Card(""3"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""3"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""3"", ""Hearts"")])}",43
44,64,['Madi'],['Callie Calls'],"7D, 5S, 6C, 3S, 4D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""3"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""3"", ""Spades""), Card(""A"", ""Hearts"")])}",44
45,64,['Madi'],['Callie Calls'],"AC, AD, JH, 9H, KS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"7D, JD, 7S, 4D, 4C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"8H, JS, 8D, 7H, 10S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"AH, 6H, 6S, 5C, 7H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"9H, 6D, 7H, 8D, 5C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"JH, JS, 7H, 9S, 8H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""3"", ""Diamonds""), Card(""J"", ""Spades""), Card(""3"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"3S, 2C, 3C, 2H, 10H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""2"", ""Clubs""), Card(""3"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"9C, QH, AS, KS, AD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"AH, 6H, 4H, 5H, 2H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""5"", ""Hearts""), Card(""6"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"9D, AC, KH, 8S, JC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts"")])}",54
55,128,['Sophia'],['Callie Calls'],"3D, AC, 5H, 3C, 5C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts""), Card(""3"", ""Clubs""), Card(""5"", ""Clubs"")])}",55
56,128,['Sophia'],['Callie Calls'],"9S, 9H, KS, KH, 6C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs"")])}",56
57,128,['Madi'],['Callie Calls'],"2S, KH, KC, AH, 2D","{'Madi': Hand([Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")])}",57
58,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10D, 10H, AH, 2S, 2D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")])}",58
59,128,['Sophia'],['Callie Calls'],"2S, JH, JC, 2C, JS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""J"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"5C, JS, JC, 5S, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"KH, JH, 9C, 10H, QS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades"")])}",61
62,256,['Sophia'],['Callie Calls'],"5D, QD, 5C, 10S, KS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")])}",62
