,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,52,['Madi'],['Callie Calls'],"KC, 4S, AC, AH, 4H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts"")])}",10
11,12,['Madi'],['Callie Calls'],"AD, KH, 10H, 8H, 7C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs"")])}",11
12,8,['Madi'],['Callie Calls'],"5S, 10H, AH, 5H, KH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"9D, 8D, QD, QH, 9S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"9D, 8S, 4C, 5D, QC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"JC, 8H, QC, 8D, 10S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"4D, AC, JS, AS, KH","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"9S, JC, 9H, 8D, 10C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"9H, 7C, AH, 5C, 8D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"9C, 3S, 9H, 3C, AD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""3"", ""Spades""), Card(""9"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"6D, 10D, 9S, KS, 7C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"10H, 10D, QS, JC, 7C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"9H, 4H, 7C, QD, AD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"10H, JD, 5C, 5S, JC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"10D, 5D, 6H, 5H, 7D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"10S, 8S, JC, AS, 10D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"9C, AD, 7H, 7D, 9S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"3D, 3H, AD, 10H, 3C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""3"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"KC, 5D, AH, 9C, 7D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"6S, 10C, 10S, 5C, 6C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs"")])}",29
30,12,['Madi'],['Callie Calls'],"QD, AD, JD, AC, KC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs"")])}",30
