,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Sophia'],['Callie Calls'],"10C, 8H, JH, AS, 8C","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Clubs"")])}",11
12,6,['Sophia'],['Callie Calls'],"KH, 10D, JD, QH, 9H","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"4D, 3D, 2D, 6H, 5S","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"9S, 8S, 4D, 4H, KH","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"8C, 9D, 10H, 7D, JD","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"6S, 8S, JS, 6D, 10D","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"QC, 8D, 8C, 7H, KS","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"AS, QH, 10D, 10H, QC","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"4H, 3D, 3H, JD, 4D","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"7D, 3C, 9D, 3S, 9C","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""3"", ""Spades""), Card(""9"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"KD, QD, 9C, 10H, KH","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"4H, 6C, 6S, AS, 4C","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"QS, 7D, 9D, AH, 9C","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"AD, 5C, QD, JH, 9H","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"9C, QD, 10D, 8C, AD","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"9S, 4C, 7H, 8D, 10D","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"2D, JD, 2C, 10D, JS","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"7D, JH, QC, JC, 4D","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"AC, QS, 10S, 10D, AD","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",29
