,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"JS, KC, 7H, 8H, 8C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")])}",10
11,12,['Sophia'],['Callie Calls'],"6C, AH, 2D, 2C, 6H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""6"", ""Hearts"")])}",11
12,10,['Madi'],['Callie Calls'],"QS, JS, AC, JH, 9D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds"")])}",12
13,8,['Madi'],['Callie Calls'],"QS, AD, QH, QD, 10S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades"")])}",13
14,12,['Madi'],['Callie Calls'],"6C, 7H, 5C, 9C, 8H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts"")])}",14
15,10,['Madi'],['Callie Calls'],"9S, 8S, 6S, 5D, 7H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")])}",15
16,8,['Madi'],['Callie Calls'],"5C, 8H, 7H, AS, 5D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades"")])}",16
17,12,['Sophia'],['Callie Calls'],"4H, 6H, 5C, 2H, 3H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""2"", ""Hearts""), Card(""3"", ""Hearts"")])}",17
18,10,['Sophia'],['Callie Calls'],"QH, QD, 3H, QC, 8S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")])}",18
19,8,['Madi'],['Callie Calls'],"JC, AC, AS, KS, KH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")])}",19
20,12,['Madi'],['Callie Calls'],"QS, 6C, 7S, 8C, QD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",20
21,20,['Madi'],['Callie Calls'],"10C, JS, 9C, KS, 8C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Clubs"")])}",21
22,16,['Madi'],['Callie Calls'],"4H, 5C, 8D, 4D, 4S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")])}",22
23,24,['Sophia'],['Callie Calls'],"JC, 8H, KH, 10C, JD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds"")])}",23
24,20,['Sophia'],['Callie Calls'],"10D, KC, 10H, QH, KS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",24
25,16,['Sophia'],['Callie Calls'],"JD, QC, 10S, 9C, 8C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs"")])}",25
26,24,['Madi'],['Callie Calls'],"JD, KC, AD, 9H, 10D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds"")])}",26
27,20,['Sophia'],['Callie Calls'],"8H, 9H, 8S, 9C, 10D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds"")])}",27
28,16,['Sophia'],['Callie Calls'],"KS, 10S, QC, 8C, 9C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs"")])}",28
29,24,['Madi'],['Callie Calls'],"KD, KS, 5S, AS, 5C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Clubs"")])}",29
30,20,['Madi'],['Callie Calls'],"3H, AH, KH, 6H, 7H","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts"")])}",30
31,32,['Sophia'],['Callie Calls'],"2C, QS, 9C, 9H, 2H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts"")])}",31
32,48,['Madi'],['Callie Calls'],"9H, AD, 4H, 9C, 9S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")])}",32
33,40,['Sophia'],['Callie Calls'],"10C, 6C, 5C, KC, 2C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"AH, 7C, 8D, JH, 6S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"9C, 4C, 2C, 10C, 3C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""2"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"7H, 9D, KS, QS, 7S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"6D, AC, 6S, 7H, KS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Spades"")])}",37
38,32,['Sophia'],['Callie Calls'],"6S, 8S, 4S, 7C, 5D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"4S, 2S, 5C, 3H, 6S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""2"", ""Spades""), Card(""5"", ""Clubs""), Card(""3"", ""Hearts""), Card(""6"", ""Spades"")])}",39
40,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9H, KD, AC, 7H, QH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"10C, KD, 8H, 7H, KH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"5H, JD, KS, JC, 5D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds"")])}",42
43,64,['Madi'],['Callie Calls'],"6D, JD, 7D, JS, 7H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"9S, QD, 9H, 2S, 2D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"9H, AD, JH, 7C, KS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"KD, 8S, 4C, 4D, JD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"5H, KC, 5S, JC, 10S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"AC, 9C, KH, 6H, 6D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"8C, JS, 9C, QC, 10S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"KH, KS, 6C, JH, AC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")])}",50
51,128,['Sophia'],['Callie Calls'],"7S, QD, AH, 7C, QS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades"")])}",51
52,128,['Madi'],['Callie Calls'],"KH, 7S, KS, KD, AC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")])}",52
53,128,['Sophia'],['Callie Calls'],"KH, 10H, 7H, 8C, QC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs"")])}",53
54,128,['Sophia'],['Callie Calls'],"6S, 7S, QD, JD, 6D","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"JS, JH, 8S, JC, 6D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds"")])}",55
56,128,['Madi'],['Callie Calls'],"5S, 5H, 3H, 5D, 3D","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"10C, 10D, 7C, QH, JH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"AC, AS, AD, JD, 8C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",58
59,128,['Madi'],['Callie Calls'],"4H, AH, QS, 4D, 10D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"10S, KC, JC, 10D, AS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades"")])}",60
61,256,['Sophia'],['Callie Calls'],"QH, QS, 4D, 4H, 6H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts"")])}",61
62,256,['Sophia'],['Callie Calls'],"KC, 8C, AD, AS, 8S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Spades"")])}",62
