,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"3D, 4C, 4D, AC, 3S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Spades"")])}",10
11,12,['Sophia'],['Callie Calls'],"AS, AH, KD, 9D, KS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades"")])}",11
12,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4H, JC, 4C, JS, AD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds"")])}",12
13,8,['Madi'],['Callie Calls'],"KH, 3C, 3S, 3D, 9D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""3"", ""Spades""), Card(""5"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""10"", ""Clubs"")])}",13
14,12,['Madi'],['Callie Calls'],"9S, 9D, KC, JS, QD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")])}",14
15,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9C, 8C, JS, 3H, 3S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Spades"")])}",15
16,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, AC, JC, 9H, 9S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")])}",16
17,12,['Sophia'],['Callie Calls'],"7H, 9H, 3H, 2H, 8H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""4"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""2"", ""Hearts""), Card(""8"", ""Hearts"")])}",17
18,10,['Madi'],['Callie Calls'],"3D, 10S, 2H, 3H, 2S","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""2"", ""Hearts""), Card(""3"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")])}",18
19,8,['Madi'],['Callie Calls'],"8C, KC, 8D, AH, 10C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Spades"")])}",19
20,12,['Sophia'],['Callie Calls'],"JH, AS, KS, KD, JC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs"")])}",20
21,20,['Madi'],['Callie Calls'],"7D, 9H, 5D, 6D, 8H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts"")])}",21
22,16,['Sophia'],['Callie Calls'],"7H, 9D, 9H, JS, 8D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds"")])}",22
23,24,['Sophia'],['Callie Calls'],"8H, KC, 4H, 4C, KH","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts"")])}",23
24,20,['Madi'],['Callie Calls'],"KC, 9S, 10H, KS, 10C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")])}",24
25,16,['Sophia'],['Callie Calls'],"8C, 8H, AC, KC, KD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")])}",25
26,24,['Sophia'],['Callie Calls'],"5S, JS, 10H, 5C, AC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs"")])}",26
27,20,['Madi'],['Callie Calls'],"KD, JH, JC, 3S, 3H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""7"", ""Clubs"")])}",27
28,16,['Madi'],['Callie Calls'],"2H, 8D, 8H, 9H, 2C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts"")])}",28
29,24,['Sophia'],['Callie Calls'],"8H, JH, 3H, 3S, 8D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""3"", ""Hearts""), Card(""7"", ""Clubs""), Card(""3"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""8"", ""Diamonds"")])}",29
30,20,['Sophia'],['Callie Calls'],"9D, 7D, 8H, 10H, JC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs"")])}",30
31,32,['Madi'],['Callie Calls'],"QS, 10H, JD, KC, 9C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")])}",31
32,48,['Madi'],['Callie Calls'],"6H, JH, 7H, JC, 7C","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs"")])}",32
33,32,['Madi'],['Callie Calls'],"6D, AS, QC, 6S, 10S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"7H, QD, QC, 7C, 7D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"AS, 6D, JC, 9C, AD","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"2D, KH, 2C, AD, KC","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"3S, AC, 3D, QH, AH","{'Madi': Hand([Card(""3"", ""Spades""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"7S, KD, KS, QD, QS","{'Madi': Hand([Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"7C, KH, KS, JH, 8D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"KD, 6D, JH, 6H, JC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"JS, QS, 7S, 6S, 2S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"7H, AH, 10D, AC, 9C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"6H, 9H, 6S, JD, QH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",43
44,64,['Madi'],['Callie Calls'],"7S, 10S, 3S, 8S, 4S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""8"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""4"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"10S, QD, 8S, 9D, JS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"9S, KH, QC, 8H, 10D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")])}",46
47,64,['Sophia'],['Callie Calls'],"JC, 10H, 6S, 6H, QD","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"9C, KS, 9D, QD, 10H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"9D, AS, 9C, JD, 10C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"7C, 6S, 7D, AS, 9H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"4C, 4D, 9D, KH, 9H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades"")])}",51
52,128,['Madi'],['Callie Calls'],"JD, JC, 5S, QH, 5H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"8S, 8D, 6C, QC, JH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts"")])}",53
54,128,['Sophia'],['Callie Calls'],"AH, JD, AC, 8S, 9D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"AC, KH, QH, 4S, 4C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",55
56,128,['Madi'],['Callie Calls'],"7S, KH, 2C, 2D, 7D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""J"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"4D, 6C, 4C, 4H, 6H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"AH, 9D, QD, QH, KS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades"")])}",58
59,128,['Madi'],['Callie Calls'],"QS, QH, AS, AD, KC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")])}",59
60,128,['Madi'],['Callie Calls'],"AS, 8H, KS, JC, 7S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Spades"")])}",60
