,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"7D, KD, 7H, 6C, 5C","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs"")])}",10
11,6,['Sophia'],['Callie Calls'],"3C, AC, 5D, 2S, 4D","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""2"", ""Spades""), Card(""4"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"KH, AD, AC, KS, JD","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"10C, 10H, 10S, 5C, AD","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"10D, JD, QS, KS, KD","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"9S, AS, 9H, JH, QD","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"4S, 4H, 9S, AH, KS","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"5C, 5H, AD, QC, QH","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"7C, 7S, QH, 7D, JH","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"4S, 4H, QD, QH, 4C","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"AS, KC, 4S, QH, 4H","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"QH, JD, KC, 10C, 8H","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"6S, KD, KC, 8D, JD","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"7D, 10D, 9C, 2C, 2H","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"9D, QD, 9S, QS, AS","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"KH, KS, 9H, QC, 8H","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"4S, 4H, AD, KC, AS","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"JH, 5H, 9D, KD, 7C","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"8D, JH, 6H, KS, 10H","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")])}",28
