,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,29,['Michelle'],['Robbie Random'],"10S, 10C, 9S, 5S, 10D","{'Michelle': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds"")])}",11
12,699,['Michelle'],['Robbie Random'],"5H, 5S, 4S, 4C, AD","{'Cody': Hand([Card(""4"", ""Spades""), Card(""9"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Michelle': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds"")])}",12
13,6,['Michelle'],['Robbie Random'],"AS, QD, 6C, AD, 6S","{'Michelle': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades"")])}",13
14,647,['Michelle'],['Robbie Random'],"8H, KD, QH, 8S, AD","{'Michelle': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds"")])}",14
15,6,['Michelle'],['Robbie Random'],"8D, KS, JS, KC, JH","{'Michelle': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts"")])}",15
16,6,['Michelle'],['Robbie Random'],"AC, JH, 5C, KH, 8D","{'Michelle': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds"")])}",16
17,6,['Michelle'],['Robbie Random'],"AH, 10S, 10C, 5H, 5C","{'Michelle': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs"")])}",17
18,6,['Michelle'],['Robbie Random'],"KC, 10C, 8S, QC, JS","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades"")])}",18
19,115,['Michelle'],['Robbie Random'],"4S, 4H, 9C, KC, 8D","{'Michelle': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds"")])}",19
20,6,['Michelle'],['Robbie Random'],"6H, 7C, 4D, 5H, 8H","{'Michelle': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Hearts"")])}",20
21,12,['Bob'],['Floyd Folds'],"10H, 2D, 8S, AD, 2H","{'Bob': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts"")])}",21
22,12,['Michelle'],['Robbie Random'],"JH, 4D, KS, 4S, QH","{'Michelle': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts"")])}",22
23,240,['Michelle'],['Robbie Random'],"9D, 9H, AD, AS, JS","{'Michelle': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")])}",23
24,12,['Michelle'],['Robbie Random'],"7C, 10S, KC, JD, JS","{'Michelle': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")])}",24
25,237,['Michelle'],['Robbie Random'],"7S, AC, 7D, 5H, 7H","{'Michelle': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts"")])}",25
26,12,['Michelle'],['Robbie Random'],"8S, KH, JD, QS, 9H","{'Michelle': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts"")])}",26
27,12,['Bob'],['Floyd Folds'],"AC, JC, JS, QS, 8H","{'Bob': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts"")])}",27
28,12,['Michelle'],['Robbie Random'],"9S, KD, 8S, QS, 10C","{'Michelle': Hand([Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")])}",28
29,223,['Michelle'],['Robbie Random'],"8S, 8H, JS, 9H, KD","{'Michelle': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds"")])}",29
30,12,['Michelle'],['Robbie Random'],"8H, KH, 8D, 9S, QS","{'Michelle': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Spades"")])}",30
31,502,['Michelle'],['Robbie Random'],"AC, 4S, QH, 4H, KC","{'Michelle': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts""), Card(""K"", ""Clubs"")])}",31
32,24,['Michelle'],['Robbie Random'],"QD, 8D, 7S, 2H, 2C","{'Michelle': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",32
