,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Madi'],['Callie Calls'],"10C, 10H, AS, QS, 8C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"3H, 10D, 3D, QC, KD","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"KH, 3C, 3S, QS, JC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"QD, KH, KD, AC, AS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"8H, KH, AD, 7S, 8D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"7C, 10H, 8S, 9S, QH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"AS, 7D, 5H, KC, 6C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"7C, QS, 8C, KC, AH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"9D, JS, QH, 9S, 8S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"JD, QH, 9D, 9S, AS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"8H, 10H, 7C, AD, JS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"3H, 2C, 4D, 6H, 5C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""2"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"AC, KD, 7H, 7D, 5D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",29
